,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-05-24,2361.04,2406.67,-0.013002253980924694,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2361.04,2406.67,4918.9746,-1.620508000000009,0.048177152700087,0.001086771897934824,0.02769920908835788,-1.1034306727983116,0.3880623217245861,GOOGL,GOOG,1
2021-05-25,2362.87,2409.07,-0.013248068947654401,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2362.87,2409.07,4918.4046,-1.631908000000003,0.048989576119190914,-0.00011587780916777479,0.0008868400160315648,-1.027854094214296,0.7207248687225212,GOOGL,GOOG,1
2021-05-26,2380.31,2433.53,-0.016290842251160287,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2380.31,2433.53,4911.384599999999,-1.7723080000000118,0.05673201569797381,-0.001427292093863164,0.00877577376567884,-1.0354575772887655,0.7326441298531192,GOOGL,GOOG,1
2021-05-27,2362.68,2402.51,-0.01043990066551781,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2362.68,2402.51,4924.774599999999,-1.5045080000000235,0.048905226146715615,0.0027263187655879317,-0.01009718111424418,-1.1256853512903962,0.8431593009403832,GOOGL,GOOG,1
2021-05-28,2356.85,2411.56,-0.01701855355875237,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2356.85,2411.56,4909.8946,-1.8021080000000074,0.046317013833395454,-0.0030214580785076217,0.0006651146836647026,-0.9317071018815379,0.705155040538783,GOOGL,GOOG,1
2021-06-01,2381.18,2429.81,-0.014264338668625864,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2381.18,2429.81,4915.9746,-1.680508000000009,0.057118249782465796,0.0012383157878785855,0.008934294288903688,-1.1071995015889797,0.7139682522261119,GOOGL,GOOG,1
2021-06-02,2370.59,2421.28,-0.015204584169745905,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2370.59,2421.28,4913.9146,-1.721707999999999,0.0524168486850284,-0.00041904203492004743,-0.003975829627005267,-1.0249531567340309,0.824479662776022,GOOGL,GOOG,1
2021-06-03,2347.58,2404.61,-0.018069462328788477,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2347.58,2404.61,4907.5746,-1.8485080000000016,0.04220162307104929,-0.0012902137127088764,-0.008285498060043306,-1.0511064452272538,0.7723810278357031,GOOGL,GOOG,1
2021-06-04,2393.57,2451.76,-0.0184423044725619,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2393.57,2451.76,4906.4146,-1.8717079999999986,0.0626187558823008,-0.00023636930552206614,0.01959935441742111,-1.129463630975592,0.6628773362866286,GOOGL,GOOG,1
2021-06-07,2402.3,2466.09,-0.020885210239683705,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2402.3,2466.09,4900.8146,-1.9837080000000058,0.06649441514392777,-0.0011413629822478732,0.004755478972727323,-1.1442047265494162,0.8863169365599648,GOOGL,GOOG,1
2021-06-08,2398.44,2482.85,-0.02998887791700766,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2398.44,2482.85,4880.194599999999,-2.396108000000022,0.06478077886100904,-0.004207463795916855,0.0026354350369051094,-1.2138090709035678,0.9443724259453472,GOOGL,GOOG,1
2021-06-09,2407.94,2491.4,-0.02954135354277687,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2407.94,2491.4,4881.1446,-2.3771080000000073,0.06899827748477265,0.00019466436850712476,0.003698673919107831,-1.4371696274581778,0.9769763942352845,GOOGL,GOOG,1
2021-06-10,2435.13,2521.6,-0.030786594889416152,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2435.13,2521.6,4878.134599999999,-2.437308000000012,0.08106920249320766,-0.0006166586419095177,0.01171240939492213,-1.4240527529625109,1.0224375477402736,GOOGL,GOOG,1
2021-06-11,2430.2,2513.93,-0.029593301193477473,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2430.2,2513.93,4880.874599999999,-2.382508000000016,0.078880542681086,0.0005616901181857425,-0.002540266229122068,-1.4613901689338347,1.1584942579208686,GOOGL,GOOG,1
2021-06-14,2448.91,2527.04,-0.02706767582339742,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2448.91,2527.04,4886.4746,-2.270508000000009,0.08718679523378255,0.0011473353566593403,0.006440145146070941,-1.4244808913687543,1.1258426910968216,GOOGL,GOOG,1
2021-06-15,2428.39,2520.66,-0.03336432247505239,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2428.39,2520.66,4872.3346,-2.5533079999999972,0.07807699820645317,-0.0028937017292588463,-0.00541597342866762,-1.348995939260907,1.2029851978191017,GOOGL,GOOG,1
2021-06-16,2415.45,2513.93,-0.03614152274089988,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2415.45,2513.93,4866.124599999999,-2.6775080000000164,0.07233232113366356,-0.0012745430086023024,-0.003979027626567877,-1.507014423117799,1.1324241085455131,GOOGL,GOOG,1
2021-06-17,2434.87,2527.42,-0.03346824925318681,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2434.87,2527.42,4872.0545999999995,-2.5589080000000104,0.08095377621508351,0.001218628885910622,0.006680848994698341,-1.58129041202856,1.0815941002631777,GOOGL,GOOG,1
2021-06-18,2402.22,2511.35,-0.04087733824374884,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2402.22,2511.35,4855.4746,-2.890508000000009,0.06645889936604328,-0.00340308173065218,-0.009830054923157694,-1.5010013985387975,1.1606515880315633,GOOGL,GOOG,1
2021-06-21,2436.25,2529.1,-0.03359636895476581,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2436.25,2529.1,4871.7546,-2.564907999999996,0.08156642338358817,0.0033529163142982377,0.010550248436939968,-1.6782115030147715,1.0318850592482876,GOOGL,GOOG,1
2021-06-22,2446.61,2539.99,-0.033798832394466016,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2446.61,2539.99,4871.2246,-2.575508000000009,0.08616571661960833,-0.00010879037297994998,0.004279567023762976,-1.4467241371525603,1.1517936758759677,GOOGL,GOOG,1
2021-06-23,2442.54,2529.23,-0.030861262164510128,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2442.54,2529.23,4877.9146,-2.441707999999999,0.08435885141974321,0.001373371287376246,-0.0029695892086427644,-1.4526479547173516,1.2024121814435624,GOOGL,GOOG,1
2021-06-24,2450.0,2545.64,-0.03478512083993479,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2450.0,2545.64,4868.964599999999,-2.6207080000000134,0.08767069770745654,-0.0018348004698566234,0.004795259192175605,-1.3677121022602337,1.1652986695628809,GOOGL,GOOG,1
2021-06-25,2450.17,2539.9,-0.03217869633914505,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2450.17,2539.9,4874.874599999999,-2.502508000000016,0.08774616873546078,0.0012138104269643346,-0.0011110144268764444,-1.4665856850272074,1.2216618390239538,GOOGL,GOOG,1
2021-06-28,2450.72,2536.39,-0.03038685172690858,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2450.72,2536.39,4878.9346000000005,-2.42130799999999,0.08799033970841538,0.0008328419360779105,-0.0005904424374666428,-1.3925188974603953,1.207869895945721,GOOGL,GOOG,1
2021-06-29,2445.45,2520.37,-0.025662712369598273,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2445.45,2520.37,4889.6846,-2.2063080000000084,0.08565073784028547,0.0022033498870837054,-0.004261911472516755,-1.3428620021916033,1.200527006963741,GOOGL,GOOG,1
2021-06-30,2441.79,2506.32,-0.021092455324071446,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2441.79,2506.32,4900.0746,-1.9985080000000015,0.08402589100207766,0.0021248814289576146,-0.003559434771161607,-1.2080494205615155,1.1472430246031557,GOOGL,GOOG,1
2021-07-01,2448.89,2527.37,-0.027222062545920744,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2448.89,2527.37,4886.1246,-2.277507999999998,0.08717791628931149,-0.002846895432979668,0.005679688704062658,-1.0816209548901399,1.1032404246537248,GOOGL,GOOG,1
2021-07-02,2505.15,2574.38,-0.022973836131287007,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2505.15,2574.38,4895.3746,-2.0925079999999983,0.1121543870864632,0.0018931158652810698,0.02075998095769571,-1.2251331446376563,1.169008195175558,GOOGL,GOOG,1
2021-07-06,2523.8,2595.42,-0.023971443594479336,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2523.8,2595.42,4892.9846,-2.1403080000000045,0.12043400280574654,-0.0004882159579779888,0.007812474862421537,-1.1150932931573214,1.3797303419796068,GOOGL,GOOG,1
2021-07-07,2529.48,2601.55,-0.024152740575175802,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2529.48,2601.55,4892.5346,-2.149308000000001,0.12295562303553355,-9.196840717617949e-05,0.0023068025603767417,-1.1412663156693885,1.4666559003514437,GOOGL,GOOG,1
2021-07-08,2500.88,2583.54,-0.028908433948461543,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2500.88,2583.54,4881.9446,-2.3611080000000038,0.11025873244188737,-0.002164522249878398,-0.009091412372255192,-1.146203305084028,1.493310388715706,GOOGL,GOOG,1
2021-07-09,2510.37,2591.49,-0.02820078945000759,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2510.37,2591.49,4883.4846,-2.3303080000000045,0.11447179159341533,0.00031544806960726035,0.0034313083212069717,-1.2560809117032548,1.3775847201741005,GOOGL,GOOG,1
2021-07-12,2539.51,2611.28,-0.023990224712162833,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2539.51,2611.28,4892.8346,-2.143307999999997,0.1274084136877809,0.0019146164605494675,0.009597383186251252,-1.2385948790788843,1.4166167579238576,GOOGL,GOOG,1
2021-07-13,2546.83,2619.89,-0.024536961244925326,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2546.83,2619.89,4891.544599999999,-2.1691080000000147,0.13065810736419653,-0.00026365084975499276,0.0030920230298296936,-1.1287989759314059,1.5204843950458709,GOOGL,GOOG,1
2021-07-14,2564.74,2641.65,-0.02618056116929779,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2564.74,2641.65,4887.694599999999,-2.246108000000022,0.13860920213804975,-0.0007870724515116612,0.007675816476973907,-1.142811695106705,1.5556415715792804,GOOGL,GOOG,1
2021-07-15,2540.1,2625.33,-0.02992339973400071,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2540.1,2625.33,4879.374599999999,-2.4125080000000163,0.12767034254967766,-0.0017022340143755255,-0.007873095752882087,-1.1840865286896678,1.6397829743223036,GOOGL,GOOG,1
2021-07-16,2539.4,2636.91,-0.03534016300213616,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2539.4,2636.91,4867.0946,-2.6581079999999933,0.1273595794931899,-0.002516715974214989,0.0020983295484247044,-1.2706985306636989,1.5405986698853986,GOOGL,GOOG,1
2021-07-19,2491.56,2585.08,-0.03372505836956208,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2491.56,2585.08,4871.0846,-2.578307999999997,0.10612114431836342,0.0008197909282470217,-0.019253638785191374,-1.3943756888119367,1.5643479726992366,GOOGL,GOOG,1
2021-07-20,2524.19,2622.03,-0.03553152228022438,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2524.19,2622.03,4866.764599999999,-2.6647080000000276,0.12060714222293258,-0.0008868661406540301,0.013703876755299493,-1.3489025112739794,1.3107551933915742,GOOGL,GOOG,1
2021-07-21,2550.98,2652.01,-0.03685733733091756,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2550.98,2652.01,4863.5746,-2.7285080000000015,0.13250048834194592,-0.0006554662619183693,0.011030000457025402,-1.3948180868533802,1.4485451141397323,GOOGL,GOOG,1
2021-07-22,2568.43,2666.57,-0.035530437820623595,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2568.43,2666.57,4866.464599999999,-2.670708000000013,0.14024736739296426,0.0005942131534282247,0.006154531104494376,-1.4289968400506212,1.5608741444327885,GOOGL,GOOG,1
2021-07-23,2660.3,2756.32,-0.03431871269628495,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2660.3,2756.32,4868.5846,-2.6283079999999974,0.18103279882087628,0.0004356345261404826,0.03469700531840303,-1.3962639134924328,1.625947059443779,GOOGL,GOOG,1
2021-07-26,2680.7,2792.89,-0.041387096739923246,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2680.7,2792.89,4852.4146,-2.9517079999999987,0.190089322181379,-0.0033212938314761686,0.010508093654265194,-1.372448570442932,1.8884537629309879,GOOGL,GOOG,1
2021-07-27,2638.0,2735.93,-0.03522811882856147,-0.007567026016495993,0.007567026016495993,0,0,0,4964.6046,1.0,2638.0,2735.93,4866.6746,-2.6665079999999945,0.17113277573562055,0.002938743115644016,-0.018199824210764493,-1.5276190123100692,1.989479360224278,GOOGL,GOOG,1
2021-07-28,2721.88,2727.63,0.005669915367494838,-0.007567026016495993,0.007567026016495993,0,-1,-2,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2083710688473355,0.013348170021476147,0.014123508485782477,-1.3565830329645399,1.7650714100727343,GOOGL,GOOG,1
2021-07-29,2715.55,2730.81,0.0014575635811682197,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.20556088292223829,0.0,-0.0005839808740812913,-0.5597020511424715,1.8930556841650807,GOOGL,GOOG,1
2021-07-30,2694.53,2704.42,0.0037620058596248285,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.1962291122831319,0.0,-0.008701620556497036,-0.5597436178629235,1.8864452627661827,GOOGL,GOOG,1
2021-08-02,2697.09,2719.79,-0.0018786242440200773,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.19736561717543025,0.0,0.0033129536632861,-0.5597839886143805,1.7896005581238252,GOOGL,GOOG,1
2021-08-03,2712.6,2725.6,0.0024451784342642835,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.20425123861275368,0.0,0.00394200172484549,-0.5598232142812376,1.822148590470839,GOOGL,GOOG,1
2021-08-04,2702.51,2720.57,0.00018364223224698328,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.19977181112709333,0.0,-0.002783524221417477,-0.5598613429016283,1.8607390036635898,GOOGL,GOOG,1
2021-08-05,2725.03,2738.8,0.0021431313009558917,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.20976950260153082,0.0,0.0075169603687401665,-0.5598984198636944,1.8311095410382598,GOOGL,GOOG,1
2021-08-06,2714.77,2740.72,-0.003258357921375854,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.20521460408786604,0.0,-0.0015340093217798279,-0.5599344880858294,1.9025008786229232,GOOGL,GOOG,1
2021-08-09,2738.26,2760.04,-0.0013488566460522211,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2156429243691511,0.0,0.007849872350249365,-0.5599695881824132,1.886142824050518,GOOGL,GOOG,1
2021-08-10,2736.14,2761.93,-0.0031233874888310087,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.21470175625521634,0.0,-4.4316306452407694e-05,-0.5600037586163733,1.9602783486896083,GOOGL,GOOG,1
2021-08-11,2725.58,2753.79,-0.004222278310942462,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.21001367357448544,0.0,-0.0034027473814791653,-0.5600370358397844,1.9593426403785952,GOOGL,GOOG,1
2021-08-12,2743.88,2767.79,-0.002271101370599604,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.21813790776552489,0.0,0.005897615200837203,-0.5600694544235841,1.9230747067098835,GOOGL,GOOG,1
2021-08-13,2754.55,2768.12,0.0023203077266700234,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2228748246408468,0.0,0.0020021860639767297,-0.560101047177374,1.9795133186624896,GOOGL,GOOG,1
2021-08-16,2766.19,2778.32,0.002990340269045877,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.22804237032301602,0.0,0.003955530310449484,-0.5601318452601818,1.9990972263040472,GOOGL,GOOG,1
2021-08-17,2733.23,2746.01,0.0026043740499901435,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.21340986983467408,0.0,-0.011772492225815001,-0.5601618782829676,2.0375102388139195,GOOGL,GOOG,1
2021-08-18,2708.98,2731.4,-0.0017193199474330179,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.202644149663488,0.0,-0.00709827459597534,-0.5601911744035848,1.9047969480408402,GOOGL,GOOG,1
2021-08-19,2713.6,2738.27,-0.0026974911540622593,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.20469518583630775,0.0,0.0021106055134965107,-0.5602197604148388,1.828963673005758,GOOGL,GOOG,1
2021-08-20,2748.59,2768.74,-0.0005989959753860408,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.22022889918846456,0.0,0.012009898964330912,-0.5602476618262124,1.8493261459335293,GOOGL,GOOG,1
2021-08-23,2800.83,2821.99,-0.000886857202607283,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.24342070214692876,0.0,0.019119369632091265,-0.5602749029397935,1.956131832436757,GOOGL,GOOG,1
2021-08-24,2825.23,2847.97,-0.0015099754745380167,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.25425301440164794,0.0,0.008959074480249685,-0.5603015069208772,2.1120870351607066,GOOGL,GOOG,1
2021-08-25,2841.58,2859.0,0.0008850743823431984,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.26151155150675687,0.0,0.00482946098059811,-0.5603274958636647,2.1927627817005013,GOOGL,GOOG,1
2021-08-26,2828.81,2842.46,0.0025088945465951973,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2558423454619715,0.0,-0.005139382582030061,-0.5603528908524631,2.2379013374601247,GOOGL,GOOG,1
2021-08-27,2880.08,2891.01,0.003862788018117458,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2786035196135883,0.0,0.01760277414419531,-0.5603777120187358,2.183745599663637,GOOGL,GOOG,1
2021-08-30,2891.81,2909.39,0.0009659466455635979,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2838110205458775,0.0,0.005213493335584962,-0.5604019785943232,2.326187471867577,GOOGL,GOOG,1
2021-08-31,2893.95,2909.24,0.0019821336030838577,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.28476106760428316,0.0,0.00034438083123156105,-0.5604257089611459,2.3741801840486105,GOOGL,GOOG,1
2021-09-01,2904.31,2916.84,0.003230338617297157,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2893603608403033,0.0,0.0030964976019285384,-0.560448920697639,2.376901020438866,GOOGL,GOOG,1
2021-09-02,2865.74,2884.38,0.0004199683732177828,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.27223731642782295,0.0,-0.012205721592907448,-0.5604716306221778,2.405799430560635,GOOGL,GOOG,1
2021-09-03,2874.79,2895.5,-0.00046548044131400346,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.27625503880098734,0.0,0.00350656520294379,-0.5604938548337245,2.2706176222644348,GOOGL,GOOG,1
2021-09-07,2885.61,2910.38,-0.002223049474628036,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2810585477598424,0.0,0.004451506366842883,-0.5605156087498779,2.3029405267729186,GOOGL,GOOG,1
2021-09-08,2873.82,2897.67,-0.0018529331220191736,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.27582440999414,0.0,-0.004226581214341052,-0.5605369071425521,2.343707597089667,GOOGL,GOOG,1
2021-09-09,2870.82,2898.27,-0.0034493343891399686,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2744925683234778,0.0,-0.0004179680209357439,-0.5605577641714243,2.3003355775583882,GOOGL,GOOG,1
2021-09-10,2817.52,2838.42,-0.0007219016578434712,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2508301813080461,0.0,-0.01960959520415928,-0.5605781934153256,2.295747699688808,GOOGL,GOOG,1
2021-09-13,2846.65,2869.3,-0.0014057196001071581,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.26376236393017605,0.0,0.010609163741905903,-0.5605982079017279,2.0733428670634084,GOOGL,GOOG,1
2021-09-14,2850.89,2868.12,0.000996917167463529,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.26564470015804514,0.0,0.0005385817113061631,-0.560617820134441,2.1629079406780165,GOOGL,GOOG,1
2021-09-15,2888.59,2904.12,0.0018601517079461782,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2823815104860335,0.0,0.012887990749162137,-0.5606370421196689,2.1675430169720693,GOOGL,GOOG,1
2021-09-16,2872.2,2887.47,0.0019253855156162736,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.27510521549198225,0.0,-0.005703619895657597,-0.5606558853905165,2.27322502241243,GOOGL,GOOG,1
2021-09-17,2816.0,2829.27,0.002637832408345586,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.25015538152824396,0.0,-0.019861245471816447,-0.5606743610300624,2.2164469585419497,GOOGL,GOOG,1
2021-09-20,2774.39,2780.34,0.005740023527445626,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.23168273755615928,0.0,-0.016033916439522455,-0.5606924796931023,2.0005713622278027,GOOGL,GOOG,1
2021-09-21,2780.66,2792.93,0.002972230420110522,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.23446628664784325,0.0,0.0033914408256672246,-0.5607102516266383,1.8373482700925026,GOOGL,GOOG,1
2021-09-22,2805.67,2818.77,0.002681650527054602,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2455694067089305,0.0,0.009122944770878272,-0.5607276866891999,1.8665739706185893,GOOGL,GOOG,1
2021-09-23,2824.32,2836.53,0.003130302191168166,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.25384902242821383,0.0,0.0064741238124177425,-0.5607447943690813,1.9417711669155953,GOOGL,GOOG,1
2021-09-24,2844.3,2852.66,0.0048881238996545395,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.262719087954824,0.0,0.006381264548159793,-0.5607615838015623,1.996218790800229,GOOGL,GOOG,1
2021-09-27,2821.44,2830.02,0.004722205808906699,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.2525704544243781,0.0,-0.00798688720903995,-0.5607780637851738,2.0498816707403664,GOOGL,GOOG,1
2021-09-28,2716.6,2723.68,0.005067558037147535,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.20602702750696994,0.0,-0.03736662421756343,-0.5607942427970694,1.9737025269710164,GOOGL,GOOG,1
2021-09-29,2687.07,2690.42,0.006623216822608358,-0.007567026016495993,0.007567026016495993,0,0,0,4931.6358,0.0,0.0,0.0,4931.6358,-1.3672839999999997,0.19291726599541856,0.0,-0.0115394007583548,-0.560810129007573,1.566319608815859,GOOGL,GOOG,1
2021-09-30,2673.52,2665.31,0.011679551055235882,-0.007567026016495993,0.007567026016495993,0,2,0,7551.685399999999,0.0,0.0,2673.52,4878.1654,-2.436692000000003,0.1869017811162609,-0.01084232538015073,-0.007181919437758921,-0.5608257302939302,1.4641973238203885,GOOGL,GOOG,1
2021-10-01,2730.86,2729.25,0.008942250524572648,-0.007567026016495993,0.007567026016495993,0,0,0,7551.685399999999,0.0,0.0,2730.86,4820.8254,-3.5834920000000055,0.21235771491485098,-0.011754418987105275,0.022712257220189214,-0.9241709689535902,1.4027347191437476,GOOGL,GOOG,1
2021-10-04,2673.19,2675.3,0.00712813119043032,-0.007567026016495993,0.007567026016495993,0,0,0,7551.685399999999,0.0,0.0,2673.19,4878.4954,-2.430092000000004,0.18675527853248808,0.011962681743254988,-0.02044511208820954,-1.2554736655028196,1.5631474200091728,GOOGL,GOOG,1
2021-10-05,2720.46,2723.54,0.00684292489257321,-0.007567026016495993,0.007567026016495993,0,0,0,7551.685399999999,0.0,0.0,2720.46,4831.225399999999,-3.3754920000000133,0.20774066378988867,-0.009689462861848797,0.017856782720587328,-0.7716927109161683,1.3796729819903113,GOOGL,GOOG,1
2021-10-06,2751.3,2747.08,0.010154702432594975,-0.007567026016495993,0.007567026016495993,0,0,0,7551.685399999999,0.0,0.0,2751.3,4800.385399999999,-3.992292000000016,0.22143199616429607,-0.00638347364211167,0.009993566150044986,-1.0352231084548882,1.50712908770867,GOOGL,GOOG,1
