,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-08-07,3.72,1.4727,2.2473,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,2972.1793358156997,3231.2138874932325,4733.47294082996,-5.330541183400801,0.6917549683932875,-0.027897773344671584,0.0745427509821388,1.3874801453725016,0.7943950706472613,RLC,ADA,2
2021-08-08,3.4423,1.4255,2.0168,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,2876.921058739241,2990.002033580095,4879.4265176666395,-2.4114696466672103,0.5654645504570466,0.030834353266861125,-0.056241910636875225,1.3854275013728528,0.8583783363014831,RLC,ADA,2
2021-08-09,3.7056,1.4745,2.2311,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,2975.812066721158,3218.705962767452,4749.6135964611985,-5.007728070776029,0.6852062394833779,-0.026604134878440155,0.057823960604497904,1.3875729669388608,0.8078392713855141,RLC,ADA,2
2021-08-10,3.6644,1.678,1.9864000000000002,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,3386.5124774215687,3182.919400357581,5196.100569571481,3.9220113914296237,0.6664695984355813,0.0940049046185456,0.053511218619187284,1.3856158045979818,0.857635485975692,RLC,ADA,2
2021-08-11,3.822,1.7934,2.0286,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,3619.4108921381653,3319.811687634176,5292.1066970114825,5.84213394022965,0.738141798171813,0.018476572220756493,0.0550693913916771,1.3922478371822686,0.9037333050793676,RLC,ADA,2
2021-08-12,3.8038,1.8324,1.9713999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,3698.120061756426,3304.0030605502034,5386.624493713716,7.732489874274324,0.7298649324662329,0.017860145706360964,0.007808715014322898,1.3935134361311916,0.9510863818190431,RLC,ADA,2
2021-08-13,4.1666,2.1386,2.028,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4316.0879524515885,3619.133275169167,5689.462169789916,13.789243395798312,0.894856519168675,0.05622030576469861,0.12986169325110097,1.3947355938263284,0.9579346247337234,RLC,ADA,2
2021-08-14,4.1391,2.1878,1.9512999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4415.38259720078,3595.246613366462,5812.643476341811,16.252869526836218,0.8823502660421118,0.021650782248973766,0.008102714146935197,1.398687877260972,1.0654214934910793,RLC,ADA,2
2021-08-15,4.1116,2.1667,1.9449,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4372.798918253465,3571.3599515637566,5793.946459197201,15.878929183944019,0.8698440129155486,-0.00321661172248211,-0.008156058827876955,1.4001808020672126,1.0724897864019913,RLC,ADA,2
2021-08-16,4.1139,2.0714,2.0425,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4180.465998647817,3573.3577450963467,5599.615746058963,11.99231492117926,0.8708899904497702,-0.033540301848968834,-0.021855025270243633,1.3999002714754332,1.0653103211415804,RLC,ADA,2
2021-08-17,4.1496,1.9239,2.2257000000000007,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,3882.783882783883,3604.366975145677,5270.924400145701,5.418488002914019,0.8871253808722543,-0.05869891092877155,-0.0306115749023963,1.397452369480966,1.0459747647758644,RLC,ADA,2
2021-08-18,4.1228,2.1043,2.0185,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4246.864246864247,3581.0883374615855,5658.283401910156,13.165668038203112,0.874937468734367,0.07348976618859249,0.040770596918068724,1.3932031779765557,1.018823201630746,RLC,ADA,2
2021-08-19,4.4364,2.4411,1.9952999999999999,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4926.5885629522,3853.4831426008,6065.612912858893,21.312258257177856,1.017554231661285,0.0719881776885245,0.11765749500097566,1.3983805561591809,1.0538221242782095,RLC,ADA,2
2021-08-20,4.6089,2.4557,2.1532,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4956.054046963139,4003.317657545043,5945.243881925589,18.90487763851179,1.0960025467279095,-0.019844495958211472,0.021971125034785377,1.4034513730502058,1.1508306977399385,RLC,ADA,2
2021-08-21,4.4962,2.4341,2.0621,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4912.46127609764,3905.4257744481374,5999.5429941569955,19.990859883139912,1.0447496475510483,0.009133201818092518,-0.016530930617872475,1.4019870971816946,1.1697754640456746,RLC,ADA,2
2021-08-22,5.1502,2.7049,2.4453,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5458.985458985459,4473.494022410658,5977.998929082296,19.559978581645918,1.342171085542771,-0.0035909510267168043,0.12801436003693167,1.4025919989060043,1.1552223786297293,RLC,ADA,2
2021-08-23,5.3693,2.9152,2.4541,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5883.409519773157,4663.805571536939,6212.111440743711,24.242228814874213,1.4418118149984083,0.03916235423236425,0.0602281375872431,1.4022902992422976,1.25927940613103,RLC,ADA,2
2021-08-24,4.8882,2.7187,2.1695,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5486.836395927306,4245.9192808721555,6233.424607562644,24.668492151252885,1.2230206012096956,0.003430905421165864,-0.07826692848779404,1.4050326203661587,1.3098848642762544,RLC,ADA,2
2021-08-25,5.0572,2.739,2.3182,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5527.805527805528,4392.713675223326,6127.599345089694,22.55198690179388,1.2998772113329389,-0.01697706624133366,0.02056772025405018,1.405232686693125,1.2390805108546072,RLC,ADA,2
2021-08-26,4.475,2.528,1.9469999999999996,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5101.968738332375,3887.0113297129606,6207.464901126907,24.149298022538133,1.03510846332257,0.01303374315770367,-0.09569641544483232,1.4039776588332085,1.256667710395632,RLC,ADA,2
2021-08-27,4.697,2.946,1.751,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5945.5695819332195,4079.8418359020734,6858.235238538639,37.164704770772786,1.1360680340170082,0.10483673251114012,0.10985990997450212,1.4048630782030092,1.1699723072066242,RLC,ADA,2
2021-08-28,4.5,2.847,1.653,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5745.7693821330195,3908.7264768063296,6829.550397834183,36.59100795668366,1.0464777843467186,-0.004182539633996063,-0.037384765861754876,1.4122540454058723,1.2590757260618177,RLC,ADA,2
2021-08-29,4.441,2.851,1.5899999999999999,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5753.842117478482,3857.4787296659797,6888.870880319995,37.77741760639991,1.0196461867297284,0.008685854709356011,-0.005145425971442297,1.4119130481905464,1.2263377430688929,RLC,ADA,2
2021-08-30,4.623,2.734,1.8890000000000002,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5517.7146086237,4015.5650005057028,6494.657100625489,29.893142012509777,1.102414843785529,-0.05722473051725929,-0.004322922284997088,1.412489566087178,1.2218952311245403,RLC,ADA,2
2021-08-31,4.476,2.767,1.709,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5584.314675223766,3887.8799355966958,6688.942232134564,33.778844642691276,1.035563236163536,0.029914609578135076,-0.008460179733920992,1.4083597108463166,1.2181630757357895,RLC,ADA,2
2021-09-01,4.866,2.869,1.9969999999999994,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5790.169426533064,4226.636230253244,6556.040688787313,31.120813775746264,1.2129246441402515,-0.019868843044984597,0.059835231197907346,1.4104470242366633,1.2108634026841676,RLC,ADA,2
2021-09-02,5.175,2.96,2.215,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5973.824155642338,4495.035448327279,6471.296199822553,29.425923996451058,1.3534494519987263,-0.012926168855189935,0.04661723558234043,1.4089905466997468,1.2605227570548576,RLC,ADA,2
2021-09-03,5.358,2.966,2.3919999999999995,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5985.933258660532,4653.990325050736,6324.45042611729,26.48900852234579,1.4366728818954928,-0.02269186406724666,0.017905414973307554,1.4080302893033279,1.299449985085929,RLC,ADA,2
2021-09-04,5.322,2.83,2.492,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5711.460256914803,4622.720513236286,6081.24723618601,21.624944723720198,1.420301059620719,-0.03845443849586583,-0.026892833661149806,1.4063744349812461,1.3146227550603302,RLC,ADA,2
2021-09-05,5.357,2.91,2.447,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5872.914963824056,4653.121719167002,6212.300737164547,24.246014743290946,1.436218109054527,0.02155043133236112,0.01754102242216593,1.403594372765599,1.2912130713473804,RLC,ADA,2
2021-09-06,5.219,2.833,2.386,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5717.5148084239,4533.254107211608,6176.768193719784,23.535363874395678,1.373459457001228,-0.005719707552500286,-0.026118136309234874,1.4050896711046243,1.3060697915930413,RLC,ADA,2
2021-09-07,4.129,2.514,1.6149999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5073.714164623256,3586.4736939407408,6479.747963190008,29.594959263800156,0.8777570603483557,0.04905150395287272,-0.15970540604946737,1.4046460714288953,1.2833653653594197,RLC,ADA,2
2021-09-08,4.027,2.47,1.557,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4984.914075823168,3497.8758937997977,6479.545674530864,29.590913490617275,0.8313702305698303,-3.1218599904403455e-05,-0.02082010411125046,1.408092046559557,1.1365625162635278,RLC,ADA,2
2021-09-09,4.095,2.518,1.577,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5081.786899968718,3556.94109389376,6517.353298582451,30.34706597164903,0.8622947837555139,0.005834918982082105,0.01826420370802606,1.4080540168837956,1.1187988658656254,RLC,ADA,2
2021-09-10,3.897,2.383,1.5139999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4809.332082059355,3384.9571289142814,6416.882445652568,28.33764891305136,0.7722497612442583,-0.01541589788476494,-0.05120216971460834,1.4084337034109686,1.1340797803995413,RLC,ADA,2
2021-09-11,3.935,2.638,1.2970000000000002,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5323.968960332597,3417.9641524962017,6898.5123003438885,37.970246006877765,0.7895311292009641,0.07505667413583739,0.06229968659888385,1.4073014845692102,1.0898549682441434,RLC,ADA,2
2021-09-12,4.135,2.581,1.5539999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5208.932481659755,3591.685329243149,6609.754644924098,32.19509289848197,0.8804856973941515,-0.04185796050626678,0.010042642552736014,1.4125860826710643,1.1408216051035787,RLC,ADA,2
2021-09-13,3.848,2.402,1.4459999999999997,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4847.677574950303,3342.395440611279,6497.789626846517,29.955792536930346,0.7499658920369273,-0.01693936070131785,-0.06937775447923467,1.409568671416525,1.149233841744228,RLC,ADA,2
2021-09-14,4.028,2.396,1.6319999999999997,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4835.568471932109,3498.744499683532,6329.33146475607,26.5866292951214,0.8318250034107959,-0.025925456465139995,0.019901816523803184,1.4083296341336573,1.0889754389766768,RLC,ADA,2
2021-09-15,4.244,2.505,1.7389999999999999,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,5055.550510095965,3686.363370570236,6361.694632033223,27.233892640664454,0.9300559370594386,0.005113204681625794,0.04928662469188283,1.4064511951626646,1.1055363857629563,RLC,ADA,2
2021-09-16,4.027,2.417,1.6100000000000003,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4877.950332495787,3497.8758937997977,6372.581931203482,27.451638624069634,0.8313702305698303,0.0017113834913480286,-0.04262616816973963,1.4067823085269153,1.1459806579647753,RLC,ADA,2
2021-09-17,3.844,2.35,1.4939999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4742.732015459289,3338.92101707634,6396.318490890442,27.926369817808844,0.7481468006730636,0.003724794744612625,-0.03594956929100346,1.4068720713598954,1.109475284600156,RLC,ADA,2
2021-09-18,3.932,2.371,1.561,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4785.113876022968,3415.3583348449974,6362.263033685464,27.24526067370927,0.7881668106780662,-0.005324227874750176,0.015352812575830432,1.4071052944305178,1.0788400186594458,RLC,ADA,2
2021-09-19,3.842,2.283,1.5590000000000002,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4607.513698422789,3337.183805308871,6262.837385621411,25.256747712428222,0.7472372549911319,-0.015627402944146773,-0.03052608198815987,1.4066957940170186,1.0916109423111133,RLC,ADA,2
2021-09-20,3.25,2.079,1.1709999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4195.804195804197,2822.969122137905,6365.342566173784,27.306851323475676,0.4780117331392968,0.01636721093664506,-0.11957337648902111,1.4055539850505367,1.0656896917764729,RLC,ADA,2
2021-09-21,3.024,1.986,1.038,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4008.1130990221905,2626.6641924138535,6373.95639911583,27.479127982316605,0.37523307108099496,0.0013532394922186608,-0.055858733126316173,1.4066857864645315,0.9609327472984203,RLC,ADA,2
2021-09-22,3.384,2.257,1.1269999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4555.040918677283,2939.3623105583597,6608.186100626417,32.16372201252834,0.5389512938287323,0.0367479296756843,0.12876069540099522,1.406752116768664,0.9135424416402008,RLC,ADA,2
2021-09-23,3.475,2.327,1.1480000000000001,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4696.313787222879,3018.4054459782215,6670.415833752149,33.40831667504299,0.5803356223566327,0.009417067282629032,0.029207694136160534,1.409328322193983,1.0147196928275488,RLC,ADA,2
2021-09-24,3.186,2.277,0.9089999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4595.404595404596,2767.378345578881,6820.533742333208,36.41067484666415,0.44890627131747673,0.02250503001948778,-0.048454614645413674,1.409967594618143,1.038564933100907,RLC,ADA,2
2021-09-25,3.426,2.3,1.1260000000000003,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4641.822823641006,2975.843757675219,6658.48655847328,33.16973116946559,0.5580517531493018,-0.023758724754067928,0.03758053075314516,1.4115352249585293,0.9977310865288934,RLC,ADA,2
2021-09-26,3.25,2.207,1.0430000000000001,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4454.131726859,2822.969122137905,6623.670097228589,32.473401944571776,0.4780117331392968,-0.005228885113597648,-0.04520999321140007,1.4098172193846756,1.0282637016756973,RLC,ADA,2
2021-09-27,3.321,2.13,1.1910000000000003,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4298.731571458845,2884.6401398830712,6406.598924083268,28.131978481665353,0.5103006048478784,-0.03277203875780976,-0.01027786544124032,1.4094175943244704,0.9902779871506939,RLC,ADA,2
2021-09-28,3.195,2.037,1.158,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4111.040474676839,2775.195798532494,6328.352168651838,26.567043373036757,0.4529992268861702,-0.012213462456232449,-0.041099444870204005,1.4070592782591806,0.9817735392863455,RLC,ADA,2
2021-09-29,3.269,2.066,1.2030000000000003,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4169.567805931442,2839.472633928865,6322.602664510072,26.452053290201437,0.4866524171176497,-0.0009085310027856508,0.018246832251418876,1.4061644921175889,0.947380721742107,RLC,ADA,2
2021-09-30,3.474,2.115,1.359,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4268.45881391336,3017.5368400944867,6243.429466326368,24.868589326527363,0.5798808495156669,-0.012522247938830278,0.0413231932134297,1.4060731621503884,0.9622929348375305,RLC,ADA,2
2021-10-01,3.764,2.256,1.508,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4553.022734840917,3269.432546377561,6276.09768097085,25.521953619416998,0.7117649733957886,0.005232415104659438,0.07441277056235607,1.4051573894308158,0.9957429004801099,RLC,ADA,2
2021-10-02,3.849,2.247,1.6020000000000003,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4534.859080313626,3343.264046495014,6184.102526326105,23.682050526522108,0.7504206648778935,-0.014658018297528108,0.008357841787286269,1.4055025249958435,1.0550570145872031,RLC,ADA,2
2021-10-03,3.895,2.251,1.6440000000000001,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4542.931815659089,3383.219917146812,6152.21939101977,23.044387820395404,0.7713402155623266,-0.005155660853067512,0.006573029600882352,1.4044358806993387,1.0619039138011208,RLC,ADA,2
2021-10-04,3.76,2.191,1.569,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4421.840785477149,3265.958122842622,6148.39015514202,22.967803102840406,0.7099458820319248,-0.0006224153649883046,-0.03044716777834977,1.4040446066526597,1.0672922870248682,RLC,ADA,2
2021-10-05,4.063,2.233,1.8299999999999996,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4506.604506604507,3529.145705614248,5969.966293497751,19.399325869955028,0.8477420528446038,-0.029019606294023115,0.048138472745379524,1.4039754029676135,1.0419286197791102,RLC,ADA,2
2021-10-06,4.002,2.209,1.7929999999999997,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4458.168094531731,3476.160746706429,5974.514840332795,19.490296806655895,0.8200009095456817,0.0007619049440861225,-0.012822225805178222,1.4018892429471534,1.0806630615085857,RLC,ADA,2
2021-10-07,3.848,2.278,1.5699999999999998,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4597.422779240962,3342.395440611279,6247.534831137176,24.950696622743525,0.7499658920369273,0.04569743286287897,-0.0025914355671705636,1.4019190199066405,1.070065246697643,RLC,ADA,2
2021-10-08,3.798,2.237,1.561,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4514.67724194997,3298.965146424542,6208.219588032922,24.164391760658436,0.7272272499886305,-0.006292920994743545,-0.0156573872539314,1.405128812193113,1.0679312582972964,RLC,ADA,2
2021-10-09,3.839,2.268,1.5710000000000002,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4577.240940877305,3334.5779876576667,6235.17044572713,24.703408914542596,0.7458729364682339,0.004341157285441266,0.012421388931404653,1.404658416230168,1.0549820524093745,RLC,ADA,2
2021-10-10,3.565,2.189,1.376,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4417.804417804418,3096.5799755143476,6313.7319347975645,26.274638695951293,0.6212651780435672,0.012599734001541574,-0.05194297826065508,1.404942549573865,1.0651256063178007,RLC,ADA,2
2021-10-11,3.747,2.171,1.576,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4381.477108749837,3254.66624635407,6119.318354903258,22.386367098065165,0.7040338350993677,-0.030792181534159413,0.01896451881513861,1.4058120292203458,1.021561742669457,RLC,ADA,2
2021-10-12,3.967,2.118,1.8490000000000002,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4274.513365422456,3445.759540775713,5821.261317154238,16.42522634308476,0.8040838601118739,-0.04870755539466165,0.014915301730338948,1.4036023387623415,1.036985718268602,RLC,ADA,2
2021-10-13,4.407,2.19,2.217,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4419.822601640783,3827.946129618999,5584.383964529279,11.687679290585585,1.0041839101368866,-0.04069175728753538,0.07195688003749501,1.4001184817544514,1.0491368463100301,RLC,ADA,2
2021-10-14,4.298,2.172,2.126,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4383.495292586203,3733.268088291912,5642.734696801785,12.85469393603569,0.9546136704715993,0.010448911221566437,-0.016665606527777266,1.397206371273567,1.1062583940620796,RLC,ADA,2
2021-10-15,4.565,2.218,2.3470000000000004,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4476.3317490590225,3965.185859249088,5503.653382317427,10.073067646348537,1.0760380190095047,-0.024647856395443646,0.04194786323893962,1.3979248013358634,1.092499152023991,RLC,ADA,2
2021-10-16,4.548,2.179,2.369,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4397.622579440761,3950.419559225597,5439.710512722657,8.794210254453137,1.0683068807130836,-0.011618258846062268,-0.010416841386187925,1.3961545095265773,1.1262061155534593,RLC,ADA,2
2021-10-17,4.754,2.158,2.5959999999999996,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4355.240718877083,4129.352371274953,5218.395840109623,4.367916802192466,1.1619900859520667,-0.04068500926573426,0.0189594882794919,1.3953096574167427,1.1176292830670165,RLC,ADA,2
2021-10-18,4.562,2.128,2.434,0.09795912570796539,1.5816118032537814,0.8397854644808733,0,0,4992.507492507493,2018.1838363656548,4294.695203786114,3962.580041597884,5324.622654695723,6.492453093914465,1.0746737004866067,0.02035622015670402,-0.02804600819917713,1.392400639986397,1.1330175753289684,RLC,ADA,2
2021-10-19,4.31,2.11,2.1999999999999997,0.09795912570796539,1.5816118032537814,0.8397854644808733,-2,-1,5502.925660447563,0.0,0.0,0.0,5502.925660447563,10.058513208951263,0.9600709445631903,0.033486505488721674,-0.033124065384417256,1.3938208871316569,1.1097577174852646,RLC,ADA,2
2021-04-22,9.90408,1.144,8.76008,-4.370370137072096,7.973381011389036,1.8015054371584698,2,1,4992.507492507493,2183.131553760925,2497.5024975024976,2497.502497502498,4992.507492507492,-0.14985014985015369,0.0,0.0,0.0,0.0,0.0,THETA,ADA,3
2021-04-23,9.94528,1.15866,8.786620000000001,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2529.5072060806333,2507.891862582051,5014.122836006076,0.28245672012151773,0.0041599017778531575,0.004329556546689872,0.008487293546269203,0.0,0.0,THETA,ADA,3
2021-04-24,8.66017,1.10287,7.557300000000001,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2407.710296696311,2183.826887888245,5216.390901315559,4.327818026311179,-0.12559571408954692,0.040339670950422235,-0.08851033598902336,1.0,1.0000000000000002,THETA,ADA,3
2021-04-25,9.167,1.0913,8.0757,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2382.451464619297,2311.633730200624,5063.325226926166,1.2665045385233134,-0.07442185442767028,-0.029343213974012294,0.0223341347598478,1.1645170103386908,-0.8600489101868507,THETA,ADA,3
2021-04-26,10.759,1.2375,9.5215,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2701.6252977791446,2713.086866284337,4981.045924002301,-0.3790815199539793,0.08631998126024829,-0.016250052926940817,0.1535180848525708,0.26824045038340916,-0.5741047310469007,THETA,ADA,3
2021-04-27,11.265,1.3063,9.9587,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2851.824748677896,2840.6844082807934,5003.647832904597,0.07295665809193451,0.13741003707562943,0.004537582918756833,0.05130411081477204,-0.015700771800126388,0.49374117675375245,THETA,ADA,3
2021-04-28,11.041,1.3379,9.703100000000001,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2920.8117057767413,2784.198539887105,5129.120658397129,2.5824131679425775,0.11479309537079667,0.02507627028972892,0.002196059481059498,0.06245636253780053,0.762889846609243,THETA,ADA,3
2021-04-29,10.896,1.3063,9.5897,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2851.824748677896,2747.6340268644053,5096.698214320984,1.9339642864196867,0.10015266435650766,-0.006321248072623131,-0.018501539099210262,0.4621720322981554,0.7799031052667804,THETA,ADA,3
2021-04-30,11.184,1.3532,9.8308,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2954.213618549283,2820.2587147991467,5126.46239625763,2.5292479251525943,0.12923158940557822,0.005839894905492304,0.03125544178851092,0.35894999601477784,0.6755920861346656,THETA,ADA,3
2021-05-01,11.485,1.3516,10.1334,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2950.720608063266,2896.161600453165,5047.066500117594,0.9413300023518787,0.1596231048214472,-0.015487462894099413,0.01253965228126952,0.45568975156189473,0.8410850804307154,THETA,ADA,3
2021-05-02,10.946,1.3267,9.619299999999999,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2896.360632374619,2760.2424796308533,5128.625645251259,2.572512905025178,0.10520108884419344,0.01615971280183537,-0.03254368563023269,0.1979118423666607,0.911430304959232,THETA,ADA,3
2021-05-03,11.498,1.3622,10.1358,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2973.861802533132,2899.439798172442,5066.929496868184,1.3385899373636858,0.16093569518824555,-0.012029762484263351,0.03830894344349267,0.43982662246057674,0.7209164146442547,THETA,ADA,3
2021-05-04,10.211,1.2698,8.9412,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,2772.1404469656222,2574.898223964064,5189.749715509051,3.7949943101810275,0.030989248875211012,0.024239575213505837,-0.08960257203761957,0.25145390949734553,0.9115063838185207,THETA,ADA,3
2021-05-05,10.992,1.4798,9.5122,-4.370370137072096,7.973381011389036,1.8015054371584698,0,0,4992.507492507493,2183.131553760925,3230.5980732554167,2771.8422561759858,5451.263309586924,9.025266191738483,0.10984563937286457,0.05039040578322407,0.1225728293428936,0.5822062376690168,0.4066511473570342,THETA,ADA,3
