,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-06-01,0.08361,1.1142,-0.04160774100997666,-0.8036515843921883,0.8036515843921883,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.36596648214150285,0.0,-0.02602588207929868,0.0,-0.0933526568261864,DATA,ONT,16
2021-06-02,0.08595,1.1757,-0.06115606134061358,-0.8036515843921883,0.8036515843921883,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.34822173352544167,0.0,0.04202403416541722,0.0,-0.1261169580903931,DATA,ONT,16
2021-06-03,0.09035,1.2259,-0.05823071388404044,-0.8036515843921883,0.8036515843921883,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.314855539546523,0.0,0.0467549290365219,0.0,-0.07309678973992537,DATA,ONT,16
2021-06-04,0.08067,1.1125,-0.06287155984813986,-0.8036515843921883,0.8036515843921883,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.3882611663001439,0.0,-0.09952289354702715,0.0,-0.014263703050507875,DATA,ONT,16
2021-06-05,0.0751,1.06,-0.0732745814732737,-0.8036515843921883,0.8036515843921883,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.43049973458709323,0.0,-0.057584762659862454,0.0,-0.1382229060927404,DATA,ONT,16
2021-06-06,0.07927,1.1057,-0.0693646148322481,-0.8036515843921883,0.8036515843921883,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.39887768256616357,0.0,0.048944448994177714,0.0,-0.20956877200896282,DATA,ONT,16
2021-06-07,0.07178,0.9891,-0.05545774369797296,-0.8036515843921883,0.8036515843921883,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.4556760445893682,0.0,-0.10026947760152982,0.0,-0.1484004827613665,DATA,ONT,16
2021-06-08,0.09011,0.9635,0.09906640607150663,-0.8036515843921883,0.8036515843921883,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.31667551376355496,0.0,0.10792439613807625,0.0,-0.27097656532212966,DATA,ONT,16
2021-06-09,0.14025,1.0116,0.4501219282572203,-0.8036515843921883,0.8036515843921883,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.06354743307803158,0.0,0.3229693925656476,0.0,-0.13663804234698881,DATA,ONT,16
2021-06-10,0.19056,0.9709,0.8563141520575069,-0.8036515843921883,0.8036515843921883,0,2,1,4992.507492507493,2572.3581187583663,2497.502497502498,2497.5024975024976,4992.507492507493,-0.1498501498501355,0.4450595283233489,-0.0014985014985013922,0.21278337808923675,0.0,0.23967442704600989,DATA,ONT,16
2021-06-11,0.1549,0.927,0.6125168972331078,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2384.5759760890055,2030.138207720072,5346.945260876426,6.938905217528518,0.174641692576022,0.07099393819655853,-0.1460505951185388,-1.0,0.46840877328446057,DATA,ONT,16
2021-06-12,0.1815,0.8992,0.831088386234117,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2313.064420387523,2378.7610374512137,4926.8108754438035,-1.4637824911239294,0.3763555016303936,-0.07857465616989645,0.10643695073206771,0.9782618539627743,0.3026965521872178,DATA,ONT,16
2021-06-13,0.1842,0.9511,0.8200913843329027,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2446.569806751082,2414.147565281067,5024.9297339775085,0.49859467955016956,0.3968302115720028,0.01991528820859534,0.027032582424955542,-0.08490565691418901,0.41622493052489,DATA,ONT,16
2021-06-14,0.17758,0.9641,0.7620073411016083,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2480.0104622949407,2327.3850414908347,5145.132913311599,2.9026582662319744,0.3466292560855388,0.02392136521259225,-0.02144230422621851,0.09961049045928703,0.44548674894933415,DATA,ONT,16
2021-06-15,0.16718,0.9624,0.6841726570173693,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2475.637453493052,2191.0813787388097,5277.063567261735,5.541271345234708,0.26776370668082206,0.025641835920079625,-0.04137028674574239,0.31222758163329223,0.42212654069699546,DATA,ONT,16
2021-06-16,0.15103,0.9165,0.589536922315831,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2357.5662158420428,1979.4175178306161,5370.65619051892,7.413123810378401,0.1452946083263821,0.01773573921637439,-0.08118512213409168,0.5294722405880213,0.37687602813893123,DATA,ONT,16
2021-06-17,0.15424,0.9082,0.6189121257980246,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2336.2156434563485,2021.4881675838853,5307.234968379957,6.144699367599133,0.16963676347918405,-0.011808840463652048,0.011351271732029211,0.677886240579342,0.2878398620061792,DATA,ONT,16
2021-06-18,0.12727,0.8492,0.4501696136932929,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2184.4465144496044,1668.0160729279116,5508.937934029186,10.178758680583723,-0.03488283915977852,0.038005282760412484,-0.13967803102947962,0.5717856935513052,0.3001033238110852,DATA,ONT,16
2021-06-19,0.15363,0.8346,0.6589167624594422,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2146.8900859157325,2013.4934335186224,5125.9041449046035,2.5180828980920706,0.16501099567756122,-0.06952951616291592,0.12907578964458932,0.8573451935190705,0.1479171848515862,DATA,ONT,16
2021-06-20,0.14401,0.8325,0.587239551126552,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2141.48813386634,1887.412545472999,5246.583080900834,4.931661618016679,0.09206036247819832,0.023542956049264152,-0.044416146740732354,0.2467533507346963,0.2827747408738207,DATA,ONT,16
2021-06-21,0.1046,0.6215,0.4163331962503502,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1598.7205708083247,1370.900300371333,5220.327762944485,4.406555258889693,-0.20679457041025243,-0.005004269931782157,-0.26727318093248287,0.40836353291517963,0.23563973158321458,DATA,ONT,16
2021-06-22,0.09618,0.5813,0.3768593670086229,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1495.3117744342385,1260.5467580278664,5227.272508913865,4.545450178277297,-0.2706453325244558,0.0013303275741949339,-0.07540328115128025,0.3730634991448218,-0.044211562021860155,DATA,ONT,16
2021-06-23,0.12661,0.6275,0.5796016502140648,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1614.1547195208748,1659.3660327917255,4947.296179236642,-1.0540764152671545,-0.03988776825661626,-0.05356069139303332,0.23919476174907017,0.3824172357103734,-0.12028883434787081,DATA,ONT,16
2021-06-24,0.12596,0.66,0.5549648340141935,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1697.7563583805218,1650.8470538697238,5039.416797018292,0.7883359403658323,-0.04481686509441116,0.018620396767080827,0.01102369911802703,0.007258498057240567,0.11798827646257813,DATA,ONT,16
2021-06-25,0.10698,0.5981,0.44857083184327856,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1538.5273908293789,1402.0928693472777,5128.942013989594,2.5788402797918755,-0.18874649275801914,0.01776499554953892,-0.13388303152386605,0.12806490069771756,0.12882383779342343,DATA,ONT,16
2021-06-26,0.11637,0.612,0.5113484831113337,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1574.28316868012,1525.1593494666542,5041.631311720959,0.8326262344191855,-0.11754000151664509,-0.01702314084083767,0.06783616723999342,0.24185320236710298,-0.0026281402263287922,DATA,ONT,16
2021-06-27,0.11708,0.6298,0.5059388072066187,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1620.0711431940192,1534.4646956737638,5078.113940027748,1.5622788005549593,-0.11215591112459228,0.007236274541133625,0.012905411865227867,0.13122367011972041,0.06327959805269343,DATA,ONT,16
2021-06-28,0.11692,0.6576,0.4878678111152931,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1691.5826988955016,1532.3677162468096,5151.722475156185,3.0344495031237058,-0.11336922726928028,0.014495250795423242,0.012320828160950148,0.17745195140359127,0.07582072958447446,DATA,ONT,16
2021-06-29,0.12023,0.7183,0.4761603330038165,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1847.7248367041348,1575.7489781419254,5264.483351069703,5.289667021394052,-0.08826874952604825,0.021887995026381724,0.04816301180231908,0.26921944188362124,0.08779551571093891,DATA,ONT,16
2021-06-30,0.11824,0.7495,0.4421503028666668,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1927.9824100093956,1549.667796519182,5370.822105997707,7.416442119954136,-0.10335936907560468,0.02019927651711484,0.0028418205871956204,0.405174746529401,0.134465605965064,DATA,ONT,16
2021-07-01,0.11397,0.7018,0.4386947963651854,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1805.2809277446215,1493.7046580623407,5304.083762189774,6.081675243795471,-0.13573974368696434,-0.01242609464450617,-0.045373279557906154,0.5290139296954587,0.13723850271868632,DATA,ONT,16
2021-07-02,0.11429,0.7089,0.4368160499631539,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1823.5446703878058,1497.8986169162492,5318.15354597905,6.363070919581006,-0.13331311139758842,0.002652632277335698,0.00521931831247624,0.4494317917711,0.0931014847020595,DATA,ONT,16
2021-07-03,0.11412,0.7132,0.43291941868997885,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1834.6058102984668,1495.6705762751103,5331.4427265308495,6.628854530616992,-0.1346022598013194,0.002498833558848057,0.0010167958109488229,0.46604256603052324,0.09817256632761172,DATA,ONT,16
2021-07-04,0.11345,0.7206,0.42335136123319456,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1853.6412603772787,1486.8894749247395,5359.259277960033,7.185185559200654,-0.1396830211572002,0.0052174529214690235,-0.0004572588034302827,0.4816968119560628,0.09916837017791319,DATA,ONT,16
2021-07-05,0.10625,0.7149,0.3722085655026625,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1838.978819100356,1392.5254007117987,5438.96091089605,8.779218217921008,-0.19428224766815794,0.014871762831813573,-0.04475174295110773,0.5142031102898416,0.0987339111658409,DATA,ONT,16
2021-07-06,0.10725,0.7297,0.37081719920515505,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1877.0497192579799,1405.6315221302627,5463.92568963521,9.278513792704198,-0.18669902176385825,0.004589990468427008,0.013361409103417987,0.6050145741453347,0.05526830389798985,DATA,ONT,16
2021-07-07,0.10687,0.7668,0.345438453720505,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1972.4842054639155,1400.6511959912466,5564.340501980162,11.286810039603242,-0.18958064760749208,0.01837777781923977,0.015620108210319783,0.6335351310413739,0.06821990278746828,DATA,ONT,16
2021-07-08,0.09913,0.7025,0.32573524998988695,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1807.0815784277524,1299.2098162123352,5500.379254722911,10.007585094458227,-0.24827481610677174,-0.011494847814307763,-0.076591746933097,0.7439077294175181,0.08335876115001228,DATA,ONT,16
2021-07-09,0.09871,0.6995,0.3243694692050421,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1799.3645040714773,1293.7052452165804,5498.166751362391,9.963335027247814,-0.25145977098657757,-0.0004022456012684472,-0.00424901480769746,0.6705590946893263,0.00909680600748384,DATA,ONT,16
2021-07-10,0.09564,0.6881,0.30800182723969344,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1770.039621517632,1253.4694524618958,5509.077661563229,10.181553231264589,-0.2747402745127776,0.00198446331190949,-0.025746637811747575,0.6680888015120227,0.0049900796308296694,DATA,ONT,16
2021-07-11,0.09635,0.7031,0.3042900471569418,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1808.6249932990072,1262.7747986690053,5538.357687137494,10.767153742749889,-0.2693561841207248,0.0053148689078303946,0.012673730860731869,0.6803942711996889,-0.01989381073016386,DATA,ONT,16
2021-07-12,0.09074,0.6922,0.26835781571217837,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1780.5862898045414,1189.2494575114224,5583.844324800612,11.676886496012248,-0.3118980814438461,0.008213019135394184,-0.042481992923436906,0.713065640359869,-0.007645333501979601,DATA,ONT,16
2021-07-13,0.08795,0.7143,0.23379936627297032,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1837.435404229101,1152.6833787539078,5677.259517982687,13.545190359653732,-0.33305528171684223,0.016729548273251682,-0.007000928790611205,0.7631692719711923,-0.04866478594521821,DATA,ONT,16
2021-07-14,0.08689,0.6909,0.23995070475510766,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1777.2422242501552,1138.790890050336,5630.958826707312,12.619176534146245,-0.34109350117539994,-0.008155464996574047,-0.020205415901377588,0.862659590498661,-0.05542871916627018,DATA,ONT,16
2021-07-15,0.08543,0.6536,0.2514975928488439,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1681.2932664204682,1119.6559527793786,5554.144806148583,11.08289612297165,-0.35216501099567743,-0.0136413749279084,-0.03125622628826974,0.8111323838891921,-0.07493449946650665,DATA,ONT,16
2021-07-16,0.09975,0.6227,0.37882688097651246,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1601.8074005508347,1307.3356114917829,5286.979281566546,5.739585631330919,-0.24357321604610588,-0.04810200920333896,0.08605312977868396,0.724377717837539,-0.10507982118972434,DATA,ONT,16
2021-07-17,0.09024,0.634,0.2998581802022697,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1630.8750472928043,1182.6963968021903,5440.686142998107,8.813722859962144,-0.3156896943959959,0.029072718701106393,-0.05755089953142578,0.41224377039448074,-0.021935039717867724,DATA,ONT,16
2021-07-18,0.08992,0.6611,0.2809983419217471,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1700.585952311156,1178.5024379482818,5514.591006870367,10.29182013740734,-0.3181163266853719,0.013583739611109813,0.013105413603087035,0.5744532736790695,-0.07718538649698056,DATA,ONT,16
2021-07-19,0.08286,0.6055,0.2611761269306665,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1557.562840908191,1085.9732207339262,5464.0971126817585,9.28194225363517,-0.37165390156972766,-0.009156416881270113,-0.08058314783512,0.6511738968964824,-0.06459502248100638,DATA,ONT,16
2021-07-20,0.07714,0.5684,0.2402971943990886,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1462.1283547022554,1011.006206220312,5443.629640989437,8.872592819788732,-0.4150299537423219,-0.003745810381886927,-0.06616987289642695,0.5974523200494656,-0.14159302719911768,DATA,ONT,16
2021-07-21,0.08539,0.6127,0.27599567064063846,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1576.0838193632512,1119.1317079226399,5449.459603948105,8.989192078962096,-0.35246834003184946,0.0010709698019810698,0.09619258250732177,0.5757447032983259,-0.20459355506101579,DATA,ONT,16
2021-07-22,0.08706,0.6268,0.28010953965450286,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1612.354068837744,1141.018930691475,5463.842630653762,9.276852613075244,-0.33980435277166904,0.0026393491742258135,0.020817170990717893,0.5819298204489258,-0.11213951184573993,DATA,ONT,16
2021-07-23,0.08924,0.6447,0.28578656669260954,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1658.399279163519,1169.5902753837263,5481.316496287286,9.626329925745722,-0.3232729203002957,0.003198090943449028,0.02632540441877529,0.5970983081685354,-0.09230913612860783,DATA,ONT,16
2021-07-24,0.08791,0.6589,0.2670901188570761,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1694.9267644498877,1152.1591338971693,5535.275123060212,10.705502461204233,-0.3333586107530142,0.009844099827016617,-0.0013814534411075163,0.6154553697913843,-0.06723562482081633,DATA,ONT,16
2021-07-25,0.08961,0.6699,0.27331129787952885,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1723.2227037562297,1174.439540308558,5541.290655955165,10.825813119103294,-0.32046712671570476,0.0010867631258095756,0.018347330452291866,0.6711849184162204,-0.068553977217978,DATA,ONT,16
2021-07-26,0.0918,0.6763,0.28603765787402874,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1739.685795716283,1203.1419462149943,5529.051342008782,10.581026840175637,-0.3038598619852884,-0.0022087478723443743,0.01886998436070897,0.6774559219980696,-0.051090615646928385,DATA,ONT,16
2021-07-27,0.09142,0.7047,0.2659345172647652,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1812.7407662890207,1198.161620075978,5607.086638720536,12.141732774410722,-0.30674148782892235,0.014113686396589387,0.01296269795310101,0.6646938519297926,-0.03313362270053936,DATA,ONT,16
2021-07-28,0.09017,0.7072,0.2549395064719231,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1819.1716615859168,1181.7789683028977,5629.900185790512,12.598003715810247,-0.3162205202092969,0.004068698869825527,-0.007106173724481746,0.7436397394115364,-0.02080161448984227,DATA,ONT,16
2021-07-29,0.10255,0.7457,0.32547377561515517,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,1918.2074491581138,1344.032751463482,5566.682190202125,11.333643804042495,-0.22234018351406676,-0.0112289727174818,0.10536073580199501,0.7668580947393538,-0.027562443290572263,DATA,ONT,16
2021-07-30,0.10089,0.8147,0.2710446164299173,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2095.700159352441,1322.2765899088317,5765.9310619511025,15.31862123902205,-0.2349283385152043,0.03579311067904589,0.023785785029869944,0.700858124131706,0.07230761639891102,DATA,ONT,16
2021-07-31,0.10002,0.8577,0.23837238119873716,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2206.311558459051,1310.8742642747682,5887.944786691775,17.758895733835505,-0.24152574505194502,0.02116114872510888,0.0154693369602672,0.8880033721244325,0.09480531570283851,DATA,ONT,16
2021-08-01,0.0967,0.7994,0.24854868777520206,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2056.343080135438,1267.3619411654677,5781.488631477463,15.62977262954926,-0.26670205505422,-0.01808035894883553,-0.047340885867063975,1.0005094031011228,0.10944090310071654,DATA,ONT,16
2021-08-02,0.09631,0.8183,0.23413043287427165,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2104.9606485799713,1262.2505538122668,5835.217587275198,16.704351745503953,-0.26965951315689685,0.009293273622507092,0.0069811241147323955,0.8945049793880636,0.06457407300600854,DATA,ONT,16
2021-08-03,0.09891,0.8212,0.2520882852669887,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2112.4204871243705,1296.326469500273,5808.601510131592,16.17203020263183,-0.24994312580571768,-0.004561282719199311,0.017508387624553645,0.9450912030866453,0.07117633943083695,DATA,ONT,16
2021-08-04,0.10248,0.8502,0.26157505216071664,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2187.018872568363,1343.1153229641895,5836.411042111667,16.728220842233334,-0.22287100932736775,0.004787646722118621,0.035782495936640624,0.91938543071927,0.0877227651619112,DATA,ONT,16
2021-08-05,0.11968,0.8545,0.3893990548452273,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2198.080012479024,1568.54061136177,5622.046893624747,12.440937872494942,-0.09243952377341316,-0.03672876138096004,0.1029169376494532,0.9457250068210064,0.1214902518694687,DATA,ONT,16
2021-08-06,0.11443,0.8824,0.3326687997645177,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2269.8488039923823,1499.7334739148343,5762.622822585041,15.25245645170082,-0.13225145977098643,0.025004403488648075,-0.016057561402997078,0.726796067252478,0.21774404845838766,DATA,ONT,16
2021-08-07,0.13054,0.9176,0.4334895930352446,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2360.395809772677,1710.873089966289,5642.030212313882,12.840604246277634,-0.01008569045271857,-0.020926688069628496,0.10230100671684661,0.8549263148681255,0.2026192308277981,DATA,ONT,16
2021-08-08,0.12079,0.8723,0.38702266930223206,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2243.867986992923,1583.0884061362651,5653.287073364151,13.065741467283024,-0.0840221430196405,0.001995179151239146,-0.06557810395515506,0.7375061039162006,0.2975277322545271,DATA,ONT,16
2021-08-09,0.12607,0.917,0.39995640806201715,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2358.852394901422,1652.2887272257549,5699.07116018316,13.981423203663198,-0.043982710244938196,0.008098666532383225,0.04646936897030374,0.7481493583683317,0.23564562283571389,DATA,ONT,16
2021-08-10,0.12586,0.936,0.386842494687362,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2407.727199157831,1649.5364417278777,5750.698249937446,15.013964998748925,-0.045575187684841034,0.009058860348153175,0.006566432002216294,0.7907591215042123,0.27884672730938154,DATA,ONT,16
2021-08-11,0.129,1.0174,0.36129356691692427,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2617.117150024762,1690.6896629818546,5918.9349795504,18.378699591008008,-0.021763858345339983,0.0292550090964665,0.04807571857576143,0.8382651775015202,0.2849881809867069,DATA,ONT,16
2021-08-12,0.12447,0.9701,0.35562386513433,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2495.444611007491,1631.3189329562126,5856.633170558772,17.132663411175436,-0.05611587169181762,-0.01052584784372157,-0.03951552529043112,0.9830651915913798,0.3295995495191323,DATA,ONT,16
2021-08-13,0.1377,1.0663,0.3976150945364689,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2742.905462032046,1804.712919322491,5930.700035217048,18.61400070434096,0.0442102070220672,0.012646662767032968,0.1035548143554268,0.9258689199480247,0.29251140718616714,DATA,ONT,16
2021-08-14,0.14691,1.0845,0.4564202822723066,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2789.7223797934485,1925.4202975865446,5856.809574714397,17.136191494287942,0.11405171760066751,-0.012458977871732224,0.04783391233055356,0.990581556512545,0.3873647672643345,DATA,ONT,16
2021-08-15,0.14332,1.1328,0.3999077983470003,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2913.9672769294775,1878.3693216942588,6028.1054477427115,20.56210895485423,0.08682793660423155,0.02924730108485174,0.001165514233750331,0.9228422762169303,0.4314206146413077,DATA,ONT,16
2021-08-16,0.13981,1.079,0.40591453085920703,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2775.574410140277,1832.36683551545,5935.71506713232,18.714301342646394,0.06021081368013955,-0.01532660326056312,-0.03339875555045646,1.0645618126497283,0.43251644565131864,DATA,ONT,16
2021-08-17,0.16144,1.0055,0.6145094724957509,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2586.5060884115373,2115.852241796826,5463.1613391222045,9.26322678244409,0.22423598999014194,-0.07961192925630389,0.06967332548651606,0.9815329850409731,0.40131112746596864,DATA,ONT,16
2021-08-18,0.15897,0.9861,0.607542896992878,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2536.602340907625,2083.4801218932203,5445.629711521899,8.912594230437971,0.2055054220065217,-0.0032090627590952714,-0.01662769022808086,0.5272645267014591,0.4650472905495257,DATA,ONT,16
2021-08-19,0.16316,1.0529,0.5988096703507644,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2708.435863240684,2138.3947706365843,5562.548585111593,11.250971702231855,0.23727913854553737,0.021470221036571147,0.04007870494153898,0.5119370212197781,0.44959356561718555,DATA,ONT,16
2021-08-20,0.16224,1.0886,0.5701849307887743,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2800.2690480803576,2126.3371389315976,5666.439401656253,13.328788033125056,0.23030257071358162,0.0186768375961206,0.00782173253140539,0.6110397342394371,0.48642104685113835,DATA,ONT,16
2021-08-21,0.16256,1.0712,0.5831627728289235,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2755.510016813962,2130.531097785506,5617.486411535949,12.349728230718975,0.23272920300295763,-0.00863910943898838,-0.0042977626961856474,0.6969583490177931,0.4936684396895264,DATA,ONT,16
2021-08-22,0.16908,1.1339,0.5945846671402747,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2916.7968708601115,2215.9830094338913,5693.321353933713,13.86642707867426,0.2821718358989916,0.013499799882387142,0.04646633076074935,0.6555673358015993,0.4896950263005,DATA,ONT,16
2021-08-23,0.1712,1.1692,0.5892554908733502,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,3007.601112452282,2243.7679868410346,5756.34061811874,15.126812362374803,0.2982482748161068,0.011068980699901143,0.019028751239377417,0.7179202679924575,0.5322778934189123,DATA,ONT,16
2021-08-24,0.1595,1.0971,0.5442525652086039,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2822.1340920898037,2090.426366245006,5724.21521835229,14.484304367045805,0.20952453173580052,-0.005580871928483777,-0.06598338546231242,0.7691406179512722,0.5498314240970102,DATA,ONT,16
2021-08-25,0.16544,1.1355,0.5660114986646447,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2920.912643850125,2168.276727470682,5745.1434088869355,14.902868177738709,0.25456889360734064,0.0036560803073140136,0.036446510514793085,0.7425768810347979,0.4878358588384672,DATA,ONT,16
2021-08-26,0.14863,1.0372,0.4981457423915854,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2668.0498407761775,1947.9628264263029,5712.594506857367,14.251890137147347,0.12709486615606297,-0.0056654638036048866,-0.09627902197190552,0.7597076555631429,0.5212287749598079,DATA,ONT,16
2021-08-27,0.16214,1.0922,0.5672435992843912,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2809.529537307888,2125.026526789751,5677.01050302563,13.5402100605126,0.22954424812315175,-0.006229044226580882,0.07733343117874658,0.7327598129322532,0.4306494529743922,DATA,ONT,16
2021-08-28,0.15619,1.0956,0.5200616745128525,-0.8036515843921883,0.8036515843921883,0,0,0,4992.507492507493,2572.3581187583663,2818.275554911666,2047.0451043498904,5763.737943069269,15.27475886138538,0.18442405399256853,0.015276956066474945,-0.022760038922204573,0.7031405355652217,0.5004974591165114,DATA,ONT,16
