,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-07-13,208.97,199.6,9.370000000000005,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2395.2,2507.64,4959.215600000001,-0.8156879999999728,0.04328507239141281,0.006282141697358634,-0.008117582365757547,-0.36946295423329445,0.3769596372428997,AAP,MMM,3
2021-07-14,210.16,202.83,7.329999999999984,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2433.96,2521.92,4983.695600000001,-0.32608799999998156,0.04922616075886163,0.00493626451731588,0.010810381738951547,-0.19790236159690136,0.2711765204893598,AAP,MMM,3
2021-07-15,209.25,202.59,6.659999999999997,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2431.08,2511.0,4991.735600000001,-0.16528799999998228,0.0446829755366949,0.0016132606493863832,-0.0027869232752568696,-0.06681999951517407,0.40555385415584283,AAP,MMM,3
2021-07-16,205.85,199.37,6.47999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2392.44,2470.2,4993.895600000001,-0.12208799999998518,0.027708437343983934,0.0004327152263432499,-0.0160744684556956,-0.024523443115123077,0.3700353607333487,AAP,MMM,3
2021-07-19,205.67,197.56,8.109999999999985,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2370.7200000000003,2468.04,4974.335600000001,-0.513287999999975,0.026809785322016853,-0.00391678192071121,-0.004904779579484986,-0.013193697546779909,0.16338718800488866,AAP,MMM,3
2021-07-20,210.23,200.82,9.409999999999997,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2409.84,2522.7599999999998,4958.735600000002,-0.8252879999999642,0.049575636545182114,-0.003136097210650446,0.019397636339187896,-0.11517725593759513,0.1025229782095161,AAP,MMM,3
2021-07-21,209.4,200.77,8.629999999999995,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2409.2400000000002,2512.8,4968.0956000000015,-0.6380879999999706,0.04543185222166747,0.0018875779543479076,-0.0021436232423224233,-0.19628908013719262,0.33278784291629726,AAP,MMM,3
2021-07-22,210.29,199.07,11.219999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2388.84,2523.48,4937.015600000001,-1.2596879999999873,0.04987518721917114,-0.006255918263730842,-0.0019652857488584585,-0.14707719737092373,0.3069266859180294,AAP,MMM,3
2021-07-23,214.95,200.49,14.45999999999998,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2405.88,2579.3999999999996,4898.135600000001,-2.0372879999999713,0.07314028956565141,-0.007875202987002727,0.014863680027596526,-0.3055314568514513,0.28324590268408073,AAP,MMM,3
2021-07-26,214.09,201.67,12.420000000000016,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2420.04,2569.08,4922.615600000001,-1.54768799999998,0.06884672990514223,0.004997819986853669,0.0007628843035676347,-0.4977944297017223,0.4549155600210322,AAP,MMM,3
2021-07-27,215.37,200.47,14.900000000000006,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2405.64,2584.44,4892.855600000001,-2.1428879999999846,0.07523714428357459,-0.00604556650736654,0.0002013304161365692,-0.3689247797198333,0.4639940993823066,AAP,MMM,3
2021-07-28,212.25,198.28,13.969999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2379.36,2547.0,4904.015600000001,-1.9196879999999874,0.059660509236145715,0.00228087663163401,-0.012771994582626345,-0.5142739632330762,0.4664245263424588,AAP,MMM,3
2021-07-29,213.39,198.17,15.219999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2378.04,2560.68,4889.015600000001,-2.2196879999999872,0.06535197204193696,-0.003058717839315217,0.002513377540079853,-0.45712709936963014,0.31147077253355554,AAP,MMM,3
2021-07-30,212.06,197.94,14.120000000000005,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2375.2799999999997,2544.7200000000003,4902.2156,-1.9556879999999908,0.05871193210184718,0.0026999300227228407,-0.003794243126944763,-0.5312428676709264,0.340779967619724,AAP,MMM,3
2021-08-02,212.71,197.52,15.189999999999998,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2370.2400000000002,2552.52,4889.375600000001,-2.2124879999999756,0.06195706440339488,-0.002619223846458185,0.0005648494431067519,-0.46369844460038634,0.29611230454561,AAP,MMM,3
2021-08-03,215.4,201.03,14.370000000000005,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2412.36,2584.8,4899.2156,-2.015687999999991,0.07538691962056912,0.0020125269165247595,0.015109646869780002,-0.5270529969561029,0.30273585647268997,AAP,MMM,3
2021-08-04,209.67,197.53,12.139999999999986,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2370.36,2516.04,4925.975600000001,-1.4804879999999865,0.046779830254617946,0.005462098871501064,-0.022171453830791332,-0.47710321664228467,0.47223024074224357,AAP,MMM,3
2021-08-05,206.34,197.8,8.539999999999992,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2373.6000000000004,2476.08,4969.175600000001,-0.6164879999999721,0.030154767848227612,0.008769836375153828,-0.007527620777220245,-0.34039676810509856,0.2100702017361906,AAP,MMM,3
2021-08-06,205.72,198.13,7.590000000000003,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2377.56,2468.64,4980.575600000002,-0.3884879999999612,0.027059410883674424,0.002294143117019365,-0.000721065790472486,-0.1253340601457746,0.12581019038735664,AAP,MMM,3
2021-08-09,204.52,197.43,7.090000000000003,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2369.16,2454.2400000000002,4986.5756,-0.26848799999999756,0.021068397403894153,0.0012046800373832767,-0.0047064363853389635,-0.07098461790392892,0.11781749706398992,AAP,MMM,3
2021-08-10,208.74,199.25,9.490000000000009,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2391.0,2504.88,4957.775600000001,-0.844487999999983,0.04213679480778831,-0.005775506542004316,0.0150352775479341,-0.0425272864740958,0.06552352179873579,AAP,MMM,3
2021-08-11,211.21,201.57,9.640000000000015,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2418.84,2534.52,4955.975600000002,-0.8804879999999685,0.05446829755366948,-0.00036306604921754193,0.011740625258222392,-0.1772309984850774,0.22897112752872356,AAP,MMM,3
2021-08-12,209.3,201.43,7.8700000000000045,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2417.16,2511.6000000000004,4977.2156,-0.455687999999991,0.04493260109835247,0.004285735385783251,-0.0049725649755285595,-0.1857350657477995,0.3545421686003698,AAP,MMM,3
2021-08-13,206.43,200.58,5.849999999999994,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2406.96,2477.16,5001.455600000001,0.029112000000022818,0.03060409385921116,0.004870192884551816,-0.009064140080006777,-0.08504721857263206,0.30012547571456627,AAP,MMM,3
2021-08-16,212.26,202.32,9.939999999999998,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2427.84,2547.12,4952.375600000001,-0.9524879999999757,0.05971043434847717,-0.009813143197752283,0.018613679770888458,0.028104837351604305,0.20095681976971394,AAP,MMM,3
2021-08-17,207.77,199.55,8.219999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2394.6000000000004,2493.2400000000002,4973.015600000001,-0.5396879999999874,0.03729405891163254,0.004167696812010568,-0.017517275029629742,-0.19386450914571454,0.3938591153983517,AAP,MMM,3
2021-08-18,207.62,196.51,11.110000000000014,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2358.12,2491.44,4938.3356,-1.233287999999993,0.036545182226659964,-0.006973635875986428,-0.007820833309570618,-0.09943566222542966,0.2050783999080947,AAP,MMM,3
2021-08-19,208.37,195.36,13.009999999999991,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2344.32,2500.44,4915.535600000001,-1.6892879999999788,0.04028956565152268,-0.0046169401690722145,-0.0009827090207717992,-0.25295369499421605,0.12344953429964835,AAP,MMM,3
2021-08-20,209.68,194.16,15.52000000000001,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2329.92,2516.16,4885.415600000001,-2.2916879999999766,0.04682975536694954,-0.00612751131331446,0.00028174338544761923,-0.3536505105680686,0.11328108211121689,AAP,MMM,3
2021-08-23,207.77,194.68,13.090000000000003,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2336.16,2493.2400000000002,4914.5756,-1.7084879999999976,0.03729405891163254,0.005968785951393496,-0.0034507577365956443,-0.48480298903070695,0.11620464116738774,AAP,MMM,3
2021-08-24,207.78,194.75,13.030000000000001,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2337.0,2493.36,4915.295600000001,-1.694087999999974,0.037343984023964,0.00014650298593466005,0.0001985498380590034,-0.35092760607997026,0.08044416609908663,AAP,MMM,3
2021-08-25,212.24,194.34,17.900000000000006,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2332.08,2546.88,4856.855600000001,-2.862887999999985,0.05961058412381426,-0.0118894171898839,0.010078967397071592,-0.3477643063878846,0.0825031504882538,AAP,MMM,3
2021-08-26,208.82,195.32,13.5,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2343.84,2505.84,4909.655600000001,-1.8068879999999807,0.04253619570644024,0.010871231172695284,-0.006017067204960758,-0.5870675532942856,0.1857733350105561,AAP,MMM,3
2021-08-27,203.82,195.05,8.769999999999982,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2340.6000000000004,2445.84,4966.415600000001,-0.6716879999999764,0.01757363954068887,0.011560892377054044,-0.013056886642111243,-0.3489938323943284,0.12361921615354764,AAP,MMM,3
2021-08-30,201.14,196.17,4.969999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2354.04,2413.68,5012.015600000001,0.2403120000000126,0.004193709435846105,0.009181672190301526,-0.003925167272581409,-0.10925858711738755,-0.010361974372916671,AAP,MMM,3
2021-08-31,202.85,194.74,8.109999999999985,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2336.88,2434.2,4974.335600000001,-0.513287999999975,0.012730903644533113,-0.0075179335036386075,0.0007165452326800548,0.07226066079091334,-0.05026863705334279,AAP,MMM,3
2021-09-01,201.88,193.44,8.439999999999998,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2321.2799999999997,2422.56,4970.375600000001,-0.5924879999999757,0.007888167748377355,-0.0007960862150112602,-0.005707983728529542,-0.07409397239003145,-0.04298350801519628,AAP,MMM,3
2021-09-02,200.81,194.89,5.920000000000016,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2338.68,2409.7200000000003,5000.6156,0.012312000000001716,0.0025461807289065947,0.006084047249869551,0.0009516829247513403,-0.08950548785259227,-0.10086745220740613,AAP,MMM,3
2021-09-03,199.44,194.39,5.050000000000011,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2332.68,2393.2799999999997,5011.055600000001,0.22111200000001188,-0.004293559660509304,0.0020877429570871353,-0.004728984657390578,0.028107257111484096,-0.09120513258081848,AAP,MMM,3
2021-09-07,199.81,185.58,14.22999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2226.96,2397.7200000000003,4900.895600000001,-1.9820879999999854,-0.00244633050424368,-0.02198339208209943,-0.021395296452336843,0.06820321394399127,-0.13907202576700076,AAP,MMM,3
2021-09-08,200.18,187.89,12.29000000000002,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2254.68,2402.16,4924.1756000000005,-1.5164879999999903,-0.0005991013479780555,0.004750152196671964,0.006946082885417759,-0.32622864459510315,-0.3480936967553455,AAP,MMM,3
2021-09-09,201.22,185.75,15.469999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2229.0,2414.64,4886.015600000001,-2.2796879999999873,0.004593110334498189,-0.007749520549185873,-0.002822151664505723,-0.24125656306732587,-0.2785067779294686,AAP,MMM,3
2021-09-10,200.03,184.55,15.47999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2214.6000000000004,2400.36,4885.895600000002,-2.282087999999967,-0.0013479780329506252,-2.4559888838426858e-05,-0.006175781493389598,-0.37455156440858023,-0.30633719568280626,AAP,MMM,3
2021-09-13,199.26,185.23,14.030000000000001,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2222.7599999999998,2391.12,4903.2956,-1.9340879999999925,-0.0051922116824763866,0.003561271346035122,-0.0002396457085310777,-0.37499811808078415,-0.36680177049054324,AAP,MMM,3
2021-09-14,201.17,182.42,18.75,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2189.04,2414.04,4846.655600000001,-3.066887999999981,0.0043434847728406195,-0.011551414522102066,-0.0023222774332765095,-0.3120977423963472,-0.369185831156777,AAP,MMM,3
2021-09-15,206.21,184.19,22.02000000000001,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2210.2799999999997,2474.52,4807.4156,-3.851687999999995,0.029505741387918102,-0.008096304594038095,0.017764780596414953,-0.5037552102689901,-0.3920574180998196,AAP,MMM,3
2021-09-16,207.69,182.66,25.03,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2191.92,2492.2799999999997,4771.295600000001,-4.574087999999974,0.03689465801298046,-0.007513392434804089,-0.0001165334705399701,-0.6366370451666056,-0.21332627785824576,AAP,MMM,3
2021-09-17,205.8,181.49,24.310000000000002,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2177.88,2469.6000000000004,4779.935600000001,-4.401287999999986,0.02745881178232651,0.001810828907770734,-0.00784112528547598,-0.7585298677564717,-0.214468711959044,AAP,MMM,3
2021-09-20,203.71,180.53,23.180000000000007,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2166.36,2444.52,4793.4956,-4.130087999999996,0.01702446330504242,0.0028368583041160633,-0.007878859477209232,-0.7275585777505058,-0.28987457624039176,AAP,MMM,3
2021-09-21,205.66,178.42,27.24000000000001,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2141.04,2467.92,4744.775600000001,-5.104487999999983,0.026759860209685397,-0.010163772759069434,-0.0004005682106381636,-0.6788487950442036,-0.36525248400923566,AAP,MMM,3
2021-09-22,211.21,179.84,31.370000000000005,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2158.08,2534.52,4695.215600000001,-6.0956879999999725,0.05446829755366948,-0.010445172580975104,0.018161415889144772,-0.8383902509254822,-0.3691405133653449,AAP,MMM,3
2021-09-23,214.09,181.53,32.56,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2178.36,2569.08,4680.935600000001,-6.381287999999986,0.06884672990514223,-0.0030413938818912856,0.011689633679927258,-0.9980546648743959,-0.19058910178829103,AAP,MMM,3
2021-09-24,215.66,181.04,34.620000000000005,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2172.48,2587.92,4656.215600000001,-6.875687999999973,0.07668497254118814,-0.0052809955343113835,0.0027373425655721206,-1.0469919048819913,-0.07887334355849114,AAP,MMM,3
2021-09-27,218.46,181.79,36.670000000000016,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2181.48,2621.52,4631.615600000001,-7.367687999999981,0.09066400399400897,-0.005283260508813337,0.008955387295983774,-1.1300399416501699,-0.052976882008631244,AAP,MMM,3
2021-09-28,214.78,180.05,34.72999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2160.6000000000004,2577.36,4654.895600000002,-6.902087999999967,0.07229156265601593,0.005026323859864457,-0.013546929109397143,-1.2127180940715059,0.03155195506869412,AAP,MMM,3
2021-09-29,216.77,180.88,35.890000000000015,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2170.56,2601.2400000000002,4640.975600000002,-7.1804879999999685,0.08222666000998499,-0.002990400042484298,0.007145768179358081,-1.1262526391373437,-0.09525872971312575,AAP,MMM,3
2021-09-30,208.89,175.42,33.47,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2105.04,2506.68,4670.015600000001,-6.599687999999987,0.04288567149276072,0.0062573050373286865,-0.03355166174126989,-1.173833284616066,-0.028438274797493328,AAP,MMM,3
2021-10-01,208.0,176.68,31.319999999999993,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2120.16,2496.0,4695.815600000001,-6.0836879999999836,0.03844233649525706,0.005524606812876698,0.0009542735813659053,-1.0660624275054917,-0.3256630769411124,AAP,MMM,3
2021-10-04,207.17,176.04,31.129999999999995,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2112.48,2486.04,4698.0956000000015,-6.038087999999971,0.034298552171742255,0.00048553865701217447,-0.003821631341183962,-0.972629489255813,-0.31716455566476437,AAP,MMM,3
2021-10-05,209.02,177.88,31.140000000000015,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2134.56,2508.2400000000002,4697.975600000002,-6.040487999999968,0.043534697953070384,-2.5542264401767767e-05,0.009628054377097017,-0.9647720880660084,-0.35100826747978875,AAP,MMM,3
2021-10-06,211.3,178.4,32.900000000000006,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2140.8,2535.6000000000004,4676.855600000001,-6.462887999999984,0.05491762356465302,-0.004495553361324567,0.007242943390336265,-0.9651863614184757,-0.2643580947635355,AAP,MMM,3
2021-10-07,214.5,177.8,36.69999999999999,-29.016138589072703,2.0040437274126237,-13.50604743083004,0,0,5071.655600000001,12.0,2133.6000000000004,2574.0,4631.255600000001,-7.374887999999974,0.07089365951073384,-0.009750140671437313,0.006685537610209957,-1.0350365789861151,-0.199762532479398,AAP,MMM,3
