,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-06-07,0.9891,135.72,-134.7309,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1497.9562914800317,1513.8271580592157,4976.6366259283095,-0.46726748143380975,-0.4002183008913953,-0.004288397622100981,-0.09921849100155566,0.13119858482387473,-0.048062468045649814,ONT,ZEC,6
2021-06-08,0.9635,130.88,-129.91649999999998,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1459.1860143979484,1459.8415741732254,4991.8519327322165,-0.16296134535567036,-0.41574191983506154,0.0030573473507458093,-0.030797652793484898,0.11485074670754368,-0.1656378686721792,ONT,ZEC,6
2021-06-09,1.0116,145.05,-144.03840000000002,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1532.0317303217068,1617.8944096410937,4906.644813188106,-1.8671037362378775,-0.3865744951791886,-0.017069240172248756,0.07910118845592984,0.12653380746415127,-0.2021674775752371,ONT,ZEC,6
2021-06-10,0.9709,134.0,-133.0291,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1470.393047616988,1494.6421984964259,4968.258341628056,-0.6348331674388829,-0.41125462373415805,0.012557160908477583,-0.05869689816014878,0.061297724968559196,-0.10771342936315646,ONT,ZEC,6
2021-06-11,0.927,124.74,-123.81299999999999,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1403.908080277009,1391.3557301525682,5005.059842631935,0.10119685263869542,-0.4378752046570857,0.007407324352585842,-0.05725781368244243,0.10900116818620816,-0.17675528106497074,ONT,ZEC,6
2021-06-12,0.8992,125.85,-124.9508,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1361.805982508184,1403.7367214983221,4950.5767535173545,-0.9884649296529097,-0.45473288460372324,-0.010885601936365674,-0.010632665980283007,0.1371535853852883,-0.2438684611318796,ONT,ZEC,6
2021-06-13,0.9511,133.06,-132.1089,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1440.406661436314,1484.157395014436,4948.756758929371,-1.024864821412575,-0.4232611727608999,-0.00036763283928287205,0.0575009571227616,0.09568494435941347,-0.2564334135314552,ONT,ZEC,6
2021-06-14,0.9641,139.0,-138.0359,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1460.0946927670595,1550.4124297836058,4902.1897554909465,-1.9562048901810705,-0.4153780850160694,-0.009409838815456206,0.02938662461858188,0.0943050007258013,-0.1882351692340273,ONT,ZEC,6
2021-06-15,0.9624,136.58,-135.6176,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1457.5201040545776,1523.419637840611,4926.607958721461,-1.4678408255707835,-0.4164089503365472,0.004981080792142656,-0.009821395350304352,0.058513340458686454,-0.15361812483423,ONT,ZEC,6
2021-06-16,0.9165,137.31,-136.3935,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1388.0062088175605,1531.562091608539,4848.951609716514,-3.0209678056697156,-0.4442423139894488,-0.015762640270061135,-0.020587951043274266,0.07743428092179976,-0.16517528395786524,ONT,ZEC,6
2021-06-17,0.9082,142.27,-141.36180000000002,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1375.4361580448538,1586.8861610454217,4781.057489506926,-4.3788502098614845,-0.4492753623188406,-0.01400181434550507,0.01464395220962511,0.01753122778022105,-0.18934756494416535,ONT,ZEC,6
2021-06-18,0.8492,132.88,-132.0308,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1286.0827850822393,1482.1496666880973,4796.4406109016345,-4.07118778196731,-0.4850524528530714,0.0032175144156854074,-0.06551949666960732,-0.03551768030302166,-0.1721381777907995,ONT,ZEC,6
2021-06-19,0.8346,127.9,-127.06540000000001,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1263.9716114338637,1426.602516326066,4829.87658761529,-3.4024682476941956,-0.49390576678188103,0.006970997751470254,-0.028053397019005,-0.02333420001137124,-0.24845152797819073,ONT,ZEC,6
2021-06-20,0.8325,131.81,-130.9775,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1260.791237141974,1470.214837192641,4783.083892456827,-4.33832215086346,-0.49517918864835364,-0.009688176148941019,0.015027256137464917,0.0030671522360598328,-0.2812428227611464,ONT,ZEC,6
2021-06-21,0.6215,101.3,-100.6785,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,941.2393440044888,1129.904885878268,4803.841950633714,-3.9231609873257183,-0.6231277666606028,0.004339890046591854,-0.24161859274246666,-0.033600335176297756,-0.26361500083254896,ONT,ZEC,6
2021-06-22,0.5813,106.5,-105.9187,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,880.3578932740295,1187.9059264169355,4684.959459364587,-6.30081081270826,-0.6475046995330787,-0.024747377722001085,-0.001390733754913387,-0.017175500736389834,-0.5265878346361813,ONT,ZEC,6
2021-06-23,0.6275,111.79,-111.16250000000001,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,950.3261276956019,1246.910831118772,4695.922789084323,-6.081544218313539,-0.6194894184706811,0.0023401119721158103,0.06235816625302659,-0.11036854176462318,-0.5282147466246623,ONT,ZEC,6
2021-06-24,0.66,112.82,-112.16,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,999.546206022466,1258.399498763931,4733.654199766029,-5.326916004679424,-0.5997816991086047,0.008034929954430448,0.027629585297336945,-0.10155689432470758,-0.45649197909317224,ONT,ZEC,6
2021-06-25,0.5981,100.08,-99.4819,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,905.8008876091467,1116.2969494441961,4782.011430672444,-4.359771386551128,-0.6373173246012978,0.010215623884990421,-0.1044524087683345,-0.07124624965944798,-0.4251490845510669,ONT,ZEC,6
2021-06-26,0.612,103.61,-102.998,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,926.8519364935593,1155.6707327329452,4763.688696268107,-4.726226074637852,-0.628888484627979,-0.0038315956935635054,0.029882249545953865,-0.03273696072774858,-0.5393550431810485,ONT,ZEC,6
2021-06-27,0.6298,107.71,-107.08019999999999,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,953.8093947771955,1201.4023223884328,4744.914564896257,-5.101708702074865,-0.6180947183312109,-0.003941091152022236,0.03490432493881168,-0.047164057975221774,-0.5055777617083473,ONT,ZEC,6
2021-06-28,0.6576,118.0,-117.3424,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,995.9114925460206,1316.1774583774495,4672.2415266760645,-6.555169466478709,-0.6012370383845734,-0.015315984561205975,0.0727897090148315,-0.06200364922458211,-0.4661430340164555,ONT,ZEC,6
2021-06-29,0.7183,126.49,-125.7717,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1087.8394542211172,1410.8753111030812,4669.471635625529,-6.610567287489412,-0.5644290825298648,-0.000592839868127637,0.08071740247112391,-0.11949203198999724,-0.383484727833205,ONT,ZEC,6
2021-06-30,0.7495,130.91,-130.16049999999998,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1135.0907294149065,1460.1761955609484,4667.422026361452,-6.651559472770968,-0.5455096719422715,-0.00043893815489537413,0.03864072882249481,-0.1217339886619099,-0.2924693174945925,ONT,ZEC,6
2021-07-01,0.7018,120.17,-119.4682,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1062.8507990705555,1340.3817387560857,4714.976552821963,-5.700468943560736,-0.5744345400521497,0.010188606513815479,-0.07399407949184267,-0.1233973323166353,-0.24945901679788657,ONT,ZEC,6
2021-07-02,0.7089,118.5,-117.7911,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1073.6034931050394,1321.7544815061676,4744.356504106366,-5.112869917872686,-0.5701291613607422,0.006231197749396733,-0.003276654710474003,-0.0850250990332234,-0.3302858261869068,ONT,ZEC,6
2021-07-03,0.7132,116.22,-115.5068,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1080.1156880836706,1296.3232560392134,4776.29992455195,-4.474001508960992,-0.5675216784912983,0.006732930043924057,-0.007898205900265798,-0.06159752086127225,-0.33393053346321766,ONT,ZEC,6
2021-07-04,0.7206,120.25,-119.5294,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1091.3227213027105,1341.2740624566807,4742.556151353523,-5.148876972929538,-0.5630343823903947,-0.00706483548593162,0.023631088766403963,-0.03629336866068707,-0.34266757906772755,ONT,ZEC,6
2021-07-05,0.7149,111.17,-110.4551,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1082.6902767961528,1239.9953224391616,4835.202446864485,-3.2959510627103006,-0.5664908131708205,0.01953509722484159,-0.045182656352203865,-0.06281365123718984,-0.3164949399714907,ONT,ZEC,6
2021-07-06,0.7297,117.51,-116.78030000000001,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1105.1043432342324,1310.711975711306,4786.899860030419,-4.262002799391612,-0.5575162209690134,-0.009989775477837304,0.040096136877451505,0.010514678801865207,-0.36594345803421613,ONT,ZEC,6
2021-07-07,0.7668,118.55,-117.7832,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1161.290955724283,1322.3121838190393,4831.486264412737,-3.3702747117452603,-0.535019101327997,0.00931425467129654,0.028059592141248313,-0.02688192844971456,-0.3214392433098927,ONT,ZEC,6
2021-07-08,0.7025,109.46,-108.7575,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1063.9109238345186,1220.9219033389459,4835.496513003067,-3.2900697399386627,-0.5740100660966588,0.0008300238003091653,-0.08003304119127785,0.007975584934749622,-0.29042575316943053,ONT,ZEC,6
2021-07-09,0.6995,111.01,-110.3105,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1059.367531988962,1238.210675037972,4813.664349458483,-3.7267130108303355,-0.5758292401916196,-0.004514978655423496,0.0055782548735683335,0.011081459982781353,-0.3770966330670811,ONT,ZEC,6
2021-07-10,0.6881,108.12,-107.4319,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1042.1026429758467,1205.9754813539819,4828.634654129358,-3.427306917412843,-0.582742101752471,0.003109960226570063,-0.02154446039996094,-0.005809358633896385,-0.37099430172942466,ONT,ZEC,6
2021-07-11,0.7031,110.84,-110.1369,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1064.81960220363,1236.3144871742077,4821.012607536915,-3.579747849261694,-0.5736462312776667,-0.0015785096902960483,0.023600587752627744,0.0058247853447432486,-0.3945564244557611,ONT,ZEC,6
2021-07-12,0.6922,107.68,-106.98780000000001,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1048.3119451647742,1201.06770100071,4839.751736671557,-3.2049652665688515,-0.5802558971560244,0.0038869695352685696,-0.022490841994499355,-8.034813983560327e-05,-0.3685597601763822,ONT,ZEC,6
2021-07-13,0.7143,104.1,-103.3857,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1081.7815984270417,1161.136215399089,4913.152875535447,-1.7369424892910685,-0.5668546479898126,0.015166302500129847,-0.0028727175291949347,0.014461066594951265,-0.393136068480706,ONT,ZEC,6
2021-07-14,0.6909,104.55,-103.8591,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1046.3431420316995,1166.1555362149352,4872.695098324257,-2.546098033514863,-0.5810442059305075,-0.008234585455837329,-0.013562305043894773,0.07109086677645794,-0.39630998857098104,ONT,ZEC,6
2021-07-15,0.6536,100.17,-99.5164,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,989.8536367519449,1117.3008136073654,4865.060315652072,-2.698793686958561,-0.6036626038445213,-0.0015668500733424517,-0.047613238788828394,0.040314394668931226,-0.41116776606629185,ONT,ZEC,6
2021-07-16,0.6227,93.06,-92.43730000000001,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,943.0567007427114,1037.9955447169955,4897.56864853321,-2.048627029335803,-0.6224000970226183,0.006681999969568864,-0.05984478493168888,0.03446587469534666,-0.4628153635916158,ONT,ZEC,6
2021-07-17,0.634,93.16,-92.526,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,960.1701433609749,1039.1109493427389,4913.56668652573,-1.7286662694854023,-0.6155478745982657,0.003266526544209114,0.009201598436278102,0.059402472425660276,-0.5273577221707305,ONT,ZEC,6
2021-07-18,0.6611,93.95,-93.2889,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1001.2121163658367,1047.9226458861135,4945.796962987217,-1.0840607402556635,-0.599114668607119,0.006559446226683141,0.02493579803769208,0.07159685429389252,-0.5172782181150466,ONT,ZEC,6
2021-07-19,0.6055,89.25,-88.6445,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,917.0079208281866,995.4986284761642,4914.016784859516,-1.7196643028096876,-0.6328300285003942,-0.006425694052047404,-0.06667605052849135,0.096063426221363,-0.48981671370892477,ONT,ZEC,6
2021-07-20,0.5684,85.65,-85.08160000000001,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,860.8213083381359,955.3440619493946,4897.984738896234,-2.0403052220753124,-0.6553271481414105,-0.0032625134722122917,-0.05037430018310951,0.07206274786027914,-0.561347536949856,ONT,ZEC,6
2021-07-21,0.6127,95.18,-94.5673,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,927.9120612575225,1061.6421227827598,4858.777430982256,-2.8244513803548763,-0.628464010672488,-0.008004783600614851,0.09546972791651753,0.05988781072643779,-0.615512542231787,ONT,ZEC,6
2021-07-22,0.6268,97.6,-96.97319999999999,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,949.2660029316388,1088.634914725755,4853.1385807133765,-2.9372283857324692,-0.6199138924261718,-0.001160549201723704,0.024300284960790286,0.03000743876823138,-0.5085999272483608,ONT,ZEC,6
2021-07-23,0.6447,97.73,-97.0853,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,976.374907610127,1090.0849407392216,4878.797459378398,-2.4240508124320335,-0.6090594869929052,0.005287069025185387,0.014013895594484627,0.025680105213108026,-0.48211283293612367,ONT,ZEC,6
2021-07-24,0.6589,99.26,-98.6011,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,997.8802956790952,1107.1506315130987,4883.237156673489,-2.3352568665302167,-0.6004487296100903,0.0009099982797105,0.018665293145499584,0.045394845337950594,-0.46689946529907594,ONT,ZEC,6
2021-07-25,0.6699,100.44,-99.7701,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1014.5393991128029,1120.312406096873,4886.734485523423,-2.265310289531535,-0.5937784245952338,0.0007161906615891223,0.014166479756788863,0.048791290335562516,-0.44661619550786613,ONT,ZEC,6
2021-07-26,0.6763,101.33,-100.6537,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1024.2319683833239,1130.2395072659913,4886.499953624826,-2.270000927503479,-0.5898975198593172,-4.799358330020986e-05,0.00919017909897124,0.05146525315542131,-0.43125129313218225,ONT,ZEC,6
2021-07-27,0.7047,102.85,-102.14529999999999,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1067.2427445212602,1147.1936575772938,4912.556579451459,-1.7488684109708263,-0.5726760050936874,0.0053323700141045816,0.027832778074337927,0.05128907047272649,-0.42130478332429827,ONT,ZEC,6
2021-07-28,0.7072,105.88,-105.1728,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1071.0289043925575,1180.990417737325,4882.545979162725,-2.3490804167454913,-0.57116002668122,-0.00610895768900932,0.016971776654191695,0.07116986755771283,-0.39103497372747026,ONT,ZEC,6
2021-07-29,0.7457,107.84,-107.0943,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1129.3357664105347,1202.8523484018997,4918.990910516129,-1.6201817896774262,-0.547813959129222,0.007464329370156397,0.03559862559559712,0.048375077392882604,-0.3726422596918445,ONT,ZEC,6
2021-07-30,0.8147,109.91,-109.0953,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1233.8337788583378,1225.941224154792,5000.400047211038,0.008000944220766542,-0.5059729549451216,0.016549966888710355,0.054706945546267205,0.07618334168169899,-0.3339442918925763,ONT,ZEC,6
2021-07-31,0.8577,111.15,-110.29230000000001,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1298.95572864465,1239.7722415140129,5051.69097963813,1.0338195927625928,-0.4798981262506822,0.010257365799302143,0.03209763781192132,0.13762636451505836,-0.2744351827717743,ONT,ZEC,6
2021-08-01,0.7994,115.53,-114.7306,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1210.6624804459989,1288.6269641215827,4914.54300883191,-1.7091398233618023,-0.5152507428294221,-0.02714892327322127,-0.015534758372956592,0.17568253087344923,-0.2397353393899401,ONT,ZEC,6
2021-08-02,0.8183,115.26,-114.44170000000001,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1239.285849073006,1285.6153716320748,4946.177969948424,-1.0764406010315177,-0.5037899460311686,0.006437009719858722,0.0102476230566928,0.07434104496048247,-0.2564301256052166,ONT,ZEC,6
2021-08-03,0.8212,114.05,-113.22879999999999,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1243.6777945237106,1272.1189756605772,4964.066311370627,-0.7186737725874627,-0.5020314110727063,0.003616598822542727,-0.003605864041782536,0.09813177490047746,-0.24539809928336553,ONT,ZEC,6
2021-08-04,0.8502,118.08,-117.2298,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1287.5972490307583,1317.0697820780445,4963.034959460208,-0.7393008107958485,-0.48444606148808445,-0.00020776352404017207,0.035324896660076766,0.11150423523469581,-0.24928751540066685,ONT,ZEC,6
2021-08-05,0.8545,119.03,-118.1755,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1294.1094440093896,1327.6661260226088,4958.950810494274,-0.8209837901145147,-0.48183857861864043,-0.0008229136001043358,0.0065684168912418794,0.1107407871754944,-0.21113303287438986,ONT,ZEC,6
2021-08-06,0.8824,126.93,-126.0476,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1336.3629881730665,1415.7830914563533,4913.087389224207,-1.7382522155158584,-0.46492025953550425,-0.0092486138747353,0.04972603722744662,0.10770121837401737,-0.20407495946509951,ONT,ZEC,6
2021-08-07,0.9176,134.17,-133.2524,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1389.6721191609313,1496.5383863601896,4885.641225308234,-2.2871754938353117,-0.44357528348796316,-0.005586337417113674,0.048712685305480896,0.07345163898889748,-0.15041157503832764,ONT,ZEC,6
2021-08-08,0.8723,123.48,-122.60770000000001,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1321.0669022930258,1377.301631868199,4936.27276293232,-1.2745447413536022,-0.47104481232187256,0.010363335187571154,-0.06508256102615095,0.052791964415326034,-0.09800180544521711,ONT,ZEC,6
2021-08-09,0.917,130.65,-129.733,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1388.7634407918201,1457.276143534015,4923.994789765298,-1.5201042046940347,-0.4439391183069553,-0.0024872963380832003,0.054726049572214386,0.09103195980716697,-0.16735484494164996,ONT,ZEC,6
2021-08-10,0.936,131.87,-130.934,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1417.538255813679,1470.884079968087,4939.161668353085,-1.2167666329383064,-0.432417682372203,0.003080197935893647,0.0148918348463416,0.08184483519495678,-0.10865572007624265,ONT,ZEC,6
2021-08-11,1.0174,137.18,-136.1626,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1540.8156212231165,1530.1120655950724,5003.211048135538,0.06422096271075134,-0.3830574252622642,0.01296766214251277,0.06318513355043232,0.0932195787552069,-0.09275332832407272,ONT,ZEC,6
2021-08-12,0.9701,133.6,-132.6299,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1469.181476458173,1490.1805799934514,4971.5083889722155,-0.5698322205556906,-0.4117397368261476,-0.006336462495448059,-0.03632961819500169,0.1409623473754572,-0.025269311260872035,ONT,ZEC,6
2021-08-13,1.0663,144.93,-143.8637,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1614.87290830569,1616.5559240902014,4990.824476722982,-0.18351046554036657,-0.3534048875144018,0.003885357569467951,0.0919342651404016,0.1175540448386874,-0.06390430780298978,ONT,ZEC,6
2021-08-14,1.0845,144.89,-143.8055,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1642.4361521687338,1616.1097622399038,5018.833882436323,0.3766776487264542,-0.34236856467163906,0.005612180080460716,0.0083916692643482,0.131878162013857,0.033746939353840634,ONT,ZEC,6
2021-08-15,1.1328,154.82,-153.6872,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1715.584760882196,1726.8694415762434,4981.222811813446,-0.3755437637310751,-0.31307986174276875,-0.0074939859544860266,0.05643875915223329,0.15255363067702365,0.0426327175955015,ONT,ZEC,6
2021-08-16,1.079,150.12,-149.041,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1634.1066004518798,1674.4454241662943,4952.168668793079,-0.9566266241384255,-0.3457037171790674,-0.005832733069370599,-0.0388973011593412,0.12487104075242486,0.10221802332661463,ONT,ZEC,6
2021-08-17,1.0055,141.45,-140.44449999999998,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1522.7935002357417,1577.739843114324,4937.561149628911,-1.248777007421777,-0.3902734825056091,-0.0029497216555283146,-0.06287302714912424,0.10334785991409745,0.061050010860155324,ONT,ZEC,6
2021-08-18,0.9861,140.76,-139.7739,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1493.4128996344753,1570.043551196693,4915.876840945275,-1.6824631810944992,-0.4020374749863562,-0.004391704330642177,-0.01195823054069678,0.09247391990817544,-0.005342209757178292,ONT,ZEC,6
2021-08-19,1.0529,147.37,-146.3171,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1594.5790913955368,1643.7717969583452,4943.314786944685,-1.1337042611063042,-0.36153053180522715,0.005581495811870951,0.05709055778327188,0.07628097994576086,-0.017943512417444508,ONT,ZEC,6
2021-08-20,1.0886,153.75,-152.6614,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1648.6454543576613,1714.934612080787,4926.2183347843675,-1.4756333043126506,-0.3398823600751925,-0.003458499589277464,0.03867066368098948,0.09683237715959718,0.04214317688845858,ONT,ZEC,6
2021-08-21,1.0712,155.89,-154.81879999999998,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1622.2937816534325,1738.8042710717,4875.9970030892255,-2.4800599382154904,-0.35043356982596574,-0.01019470276835388,-0.0007379083191988434,0.08408546625972677,0.08275727570405564,ONT,ZEC,6
2021-08-22,1.1339,160.54,-159.40609999999998,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1717.2506712255667,1790.6705861687774,4919.0875775642835,-1.6182484487143303,-0.31241283124128316,0.008837284856360261,0.04368310664134589,0.0464949576938416,0.08198437030592448,ONT,ZEC,6
2021-08-23,1.1692,165.12,-163.95080000000002,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1770.7112486082835,1841.7561180278344,4921.462623087942,-1.5707475382411578,-0.29100721605724333,0.00048282237024821484,0.02980286658983622,0.07899135832710527,0.12777492148868286,ONT,ZEC,6
2021-08-24,1.0971,155.3,-154.2029,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1661.5183979200717,1732.223383779813,4921.802506647752,-1.5639498670449576,-0.3347280334728034,6.906149367380543e-05,-0.06054742167537086,0.0807706336392827,0.15900337157704902,ONT,ZEC,6
2021-08-25,1.1355,163.8,-162.6645,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1719.673813543197,1827.032776968019,4885.148529082671,-2.2970294183465736,-0.31144260505730403,-0.007447267035922911,0.045072612664925016,0.08102739831041217,0.09525265561456761,ONT,ZEC,6
2021-08-26,1.0372,144.0,-142.9628,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1570.8020074037902,1606.1826610707858,4957.126838840498,-0.8574632231900432,-0.37105087623552246,0.014734108764415055,-0.10424372938708448,0.053602285772474785,0.14231677329704573,ONT,ZEC,6
2021-08-27,1.0922,152.3,-151.20780000000002,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1654.0975245723293,1698.7612450075048,4947.843772072318,-1.0431245585536453,-0.33769935116123945,-0.001872670817184785,0.055358813295659726,0.10765165101908955,0.03303784045216919,ONT,ZEC,6
2021-08-28,1.0956,150.5,-149.4044,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1659.2467019972933,1678.6839617441199,4973.070232760667,-0.5385953447866632,-0.33563762052028384,0.005098475588646956,-0.004452351519802056,0.10077260282053105,0.0904723912954315,ONT,ZEC,6
2021-08-29,1.0754,148.3,-147.2246,-174.2262501231841,6.162209686025591,-84.03202021857925,0,0,4992.507492507493,1514.4639485188877,1628.6545302372117,1654.1450599777609,4967.016962766944,-0.6596607446611233,-0.3478867260930205,-0.001217209834248112,-0.016516542457070016,0.11948603881813716,0.08585022199905278,ONT,ZEC,6
